Adamresult
nsamples=512, batch_size=64, epoch=100, lr=0.12, lr_gamma=lambda_fn_0_5
initial Wa=0.10000000149011612, Wb=1.7999999523162842, lr_milestone=lmbda0_5 = lambda epoch: 0.5 if (epoch >= 5 and epoch <= 20 and epoch % 5 == 0) else 1.0
updates=1, Epoch=0, minibatch=0, loss=0.26047, Wa=0.1000, Wb=1.8000, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.09704, dWb=0.88797, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=92, Epoch=11, minibatch=3, loss=0.00986, Wa=1.1525, Wb=1.2860, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.26462, dWb=0.02550, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=93, Epoch=11, minibatch=4, loss=0.00829, Wa=1.1545, Wb=1.2849, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.46810, dWb=0.01434, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=94, Epoch=11, minibatch=5, loss=0.01236, Wa=1.1566, Wb=1.2839, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.47135, dWb=0.00879, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=95, Epoch=11, minibatch=6, loss=0.01054, Wa=1.1588, Wb=1.2829, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.70449, dWb=0.01280, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=96, Epoch=11, minibatch=7, loss=0.00823, Wa=1.1612, Wb=1.2819, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.24021, dWb=0.00357, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=97, Epoch=12, minibatch=0, loss=0.00473, Wa=1.1635, Wb=1.2810, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.10263, dWb=0.01268, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=98, Epoch=12, minibatch=1, loss=0.00684, Wa=1.1657, Wb=1.2801, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.23595, dWb=0.01232, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=99, Epoch=12, minibatch=2, loss=0.00383, Wa=1.1679, Wb=1.2792, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.06518, dWb=0.03331, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=100, Epoch=12, minibatch=3, loss=0.00553, Wa=1.1698, Wb=1.2781, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.13781, dWb=0.02186, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=101, Epoch=12, minibatch=4, loss=0.00987, Wa=1.1717, Wb=1.2770, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.42015, dWb=0.00132, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=102, Epoch=12, minibatch=5, loss=0.00654, Wa=1.1737, Wb=1.2759, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.20711, dWb=-0.00043, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=103, Epoch=12, minibatch=6, loss=0.00602, Wa=1.1756, Wb=1.2750, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.17798, dWb=-0.00098, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=104, Epoch=12, minibatch=7, loss=0.00707, Wa=1.1775, Wb=1.2742, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.22675, dWb=-0.00390, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=105, Epoch=13, minibatch=0, loss=0.00541, Wa=1.1793, Wb=1.2734, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.13719, dWb=0.00125, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=106, Epoch=13, minibatch=1, loss=0.00689, Wa=1.1811, Wb=1.2728, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.31503, dWb=0.01100, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=107, Epoch=13, minibatch=2, loss=0.00612, Wa=1.1828, Wb=1.2721, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-2.76529, dWb=0.02211, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=108, Epoch=13, minibatch=3, loss=0.00544, Wa=1.1862, Wb=1.2713, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.15888, dWb=0.00882, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=109, Epoch=13, minibatch=4, loss=0.00444, Wa=1.1894, Wb=1.2705, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.14747, dWb=0.00670, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=110, Epoch=13, minibatch=5, loss=0.00726, Wa=1.1924, Wb=1.2698, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.33994, dWb=0.01142, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=111, Epoch=13, minibatch=6, loss=0.00374, Wa=1.1953, Wb=1.2690, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.11261, dWb=0.01076, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=112, Epoch=13, minibatch=7, loss=0.00365, Wa=1.1980, Wb=1.2682, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.14953, dWb=0.00180, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=113, Epoch=14, minibatch=0, loss=0.00301, Wa=1.2005, Wb=1.2675, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.08306, dWb=0.01701, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=114, Epoch=14, minibatch=1, loss=0.00445, Wa=1.2029, Wb=1.2668, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.61514, dWb=0.01166, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=115, Epoch=14, minibatch=2, loss=0.00262, Wa=1.2054, Wb=1.2660, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.09325, dWb=0.00840, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=116, Epoch=14, minibatch=3, loss=0.00441, Wa=1.2078, Wb=1.2652, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.16770, dWb=0.01035, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=117, Epoch=14, minibatch=4, loss=0.00565, Wa=1.2100, Wb=1.2644, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.31568, dWb=0.01049, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=118, Epoch=14, minibatch=5, loss=0.00263, Wa=1.2123, Wb=1.2636, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.07838, dWb=0.01467, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=119, Epoch=14, minibatch=6, loss=0.00203, Wa=1.2143, Wb=1.2628, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.04371, dWb=0.01392, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=120, Epoch=14, minibatch=7, loss=0.00256, Wa=1.2163, Wb=1.2619, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.11537, dWb=0.01072, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=121, Epoch=15, minibatch=0, loss=0.00185, Wa=1.2181, Wb=1.2610, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.06480, dWb=0.00654, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=122, Epoch=15, minibatch=1, loss=0.00338, Wa=1.2198, Wb=1.2602, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.16064, dWb=0.00893, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=123, Epoch=15, minibatch=2, loss=0.00298, Wa=1.2214, Wb=1.2594, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.17502, dWb=0.00273, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=124, Epoch=15, minibatch=3, loss=0.00234, Wa=1.2230, Wb=1.2586, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.07020, dWb=0.02260, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=125, Epoch=15, minibatch=4, loss=0.00329, Wa=1.2245, Wb=1.2577, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.19985, dWb=0.02051, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=126, Epoch=15, minibatch=5, loss=0.00255, Wa=1.2260, Wb=1.2568, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.17971, dWb=0.01038, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=127, Epoch=15, minibatch=6, loss=0.00162, Wa=1.2275, Wb=1.2558, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.04273, dWb=0.01351, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=128, Epoch=15, minibatch=7, loss=0.00157, Wa=1.2288, Wb=1.2549, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.05829, dWb=0.00462, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=129, Epoch=16, minibatch=0, loss=0.00198, Wa=1.2301, Wb=1.2539, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.14440, dWb=0.00807, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=130, Epoch=16, minibatch=1, loss=0.00193, Wa=1.2314, Wb=1.2530, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.08201, dWb=0.01148, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=131, Epoch=16, minibatch=2, loss=0.00157, Wa=1.2326, Wb=1.2521, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.05390, dWb=0.00967, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=132, Epoch=16, minibatch=3, loss=0.00146, Wa=1.2337, Wb=1.2513, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.04716, dWb=0.00771, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=133, Epoch=16, minibatch=4, loss=0.00123, Wa=1.2347, Wb=1.2504, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.04396, dWb=0.00548, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=134, Epoch=16, minibatch=5, loss=0.00192, Wa=1.2357, Wb=1.2495, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.09753, dWb=-0.00386, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=135, Epoch=16, minibatch=6, loss=0.00124, Wa=1.2367, Wb=1.2488, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.01367, dWb=0.01192, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=136, Epoch=16, minibatch=7, loss=0.00242, Wa=1.2375, Wb=1.2481, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.14950, dWb=0.01374, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=137, Epoch=17, minibatch=0, loss=0.00245, Wa=1.2384, Wb=1.2473, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.25895, dWb=0.00175, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=138, Epoch=17, minibatch=1, loss=0.00163, Wa=1.2395, Wb=1.2465, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.07361, dWb=0.00891, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=139, Epoch=17, minibatch=2, loss=0.00163, Wa=1.2404, Wb=1.2458, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.08449, dWb=-0.01317, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=140, Epoch=17, minibatch=3, loss=0.00082, Wa=1.2413, Wb=1.2452, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.00098, dWb=0.01340, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=141, Epoch=17, minibatch=4, loss=0.00185, Wa=1.2422, Wb=1.2446, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.46904, dWb=0.00533, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=142, Epoch=17, minibatch=5, loss=0.00162, Wa=1.2433, Wb=1.2440, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.17588, dWb=0.01079, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=143, Epoch=17, minibatch=6, loss=0.00119, Wa=1.2445, Wb=1.2434, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.03436, dWb=-0.00198, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=144, Epoch=17, minibatch=7, loss=0.00115, Wa=1.2455, Wb=1.2428, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.00936, dWb=0.01259, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=145, Epoch=18, minibatch=0, loss=0.00133, Wa=1.2465, Wb=1.2422, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.04055, dWb=0.00986, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=146, Epoch=18, minibatch=1, loss=0.00099, Wa=1.2474, Wb=1.2416, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.03231, dWb=0.00244, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=147, Epoch=18, minibatch=2, loss=0.00118, Wa=1.2482, Wb=1.2410, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.04288, dWb=0.00087, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=148, Epoch=18, minibatch=3, loss=0.00097, Wa=1.2490, Wb=1.2404, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.03140, dWb=-0.00363, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=149, Epoch=18, minibatch=4, loss=0.00108, Wa=1.2497, Wb=1.2399, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.03575, dWb=0.00523, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=150, Epoch=18, minibatch=5, loss=0.00091, Wa=1.2504, Wb=1.2395, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.03643, dWb=0.01174, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=151, Epoch=18, minibatch=6, loss=0.00131, Wa=1.2511, Wb=1.2390, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.05534, dWb=0.00104, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=152, Epoch=18, minibatch=7, loss=0.00095, Wa=1.2517, Wb=1.2385, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.04820, dWb=-0.00436, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=153, Epoch=19, minibatch=0, loss=0.00125, Wa=1.2523, Wb=1.2381, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.17399, dWb=-0.00371, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=154, Epoch=19, minibatch=1, loss=0.00096, Wa=1.2530, Wb=1.2377, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.00615, dWb=0.00867, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=155, Epoch=19, minibatch=2, loss=0.00086, Wa=1.2537, Wb=1.2374, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.02870, dWb=0.00560, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=156, Epoch=19, minibatch=3, loss=0.00109, Wa=1.2543, Wb=1.2370, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.07333, dWb=-0.00424, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=157, Epoch=19, minibatch=4, loss=0.00107, Wa=1.2548, Wb=1.2367, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.00473, dWb=0.00917, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=158, Epoch=19, minibatch=5, loss=0.00072, Wa=1.2554, Wb=1.2363, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.01005, dWb=-0.00198, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=159, Epoch=19, minibatch=6, loss=0.00110, Wa=1.2559, Wb=1.2360, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.03964, dWb=-0.01042, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=160, Epoch=19, minibatch=7, loss=0.00086, Wa=1.2564, Wb=1.2358, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.02207, dWb=0.01002, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=161, Epoch=20, minibatch=0, loss=0.00068, Wa=1.2568, Wb=1.2355, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.01153, dWb=0.00604, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=162, Epoch=20, minibatch=1, loss=0.00087, Wa=1.2572, Wb=1.2353, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.01384, dWb=0.00425, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=163, Epoch=20, minibatch=2, loss=0.00077, Wa=1.2576, Wb=1.2350, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=0.00171, dWb=0.00132, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=164, Epoch=20, minibatch=3, loss=0.00103, Wa=1.2580, Wb=1.2347, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.01068, dWb=-0.00238, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=165, Epoch=20, minibatch=4, loss=0.00108, Wa=1.2583, Wb=1.2344, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.04698, dWb=-0.00133, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=166, Epoch=20, minibatch=5, loss=0.00089, Wa=1.2586, Wb=1.2342, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.01382, dWb=-0.00537, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=167, Epoch=20, minibatch=6, loss=0.00102, Wa=1.2589, Wb=1.2341, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.02088, dWb=0.00805, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=168, Epoch=20, minibatch=7, loss=0.00087, Wa=1.2592, Wb=1.2339, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.00828, dWb=-0.00344, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=169, Epoch=21, minibatch=0, loss=0.00087, Wa=1.2595, Wb=1.2338, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.00440, dWb=-0.00464, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=170, Epoch=21, minibatch=1, loss=0.00088, Wa=1.2597, Wb=1.2337, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.02965, dWb=-0.00807, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=171, Epoch=21, minibatch=2, loss=0.00084, Wa=1.2600, Wb=1.2337, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=0.01825, dWb=0.01879, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=172, Epoch=21, minibatch=3, loss=0.00093, Wa=1.2602, Wb=1.2335, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.01142, dWb=0.00708, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=173, Epoch=21, minibatch=4, loss=0.00070, Wa=1.2604, Wb=1.2333, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=0.00027, dWb=-0.00006, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=174, Epoch=21, minibatch=5, loss=0.00089, Wa=1.2606, Wb=1.2331, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.01731, dWb=-0.00088, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=175, Epoch=21, minibatch=6, loss=0.00107, Wa=1.2608, Wb=1.2329, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=0.01414, dWb=-0.00542, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=176, Epoch=21, minibatch=7, loss=0.00090, Wa=1.2609, Wb=1.2328, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=0.00097, dWb=-0.00255, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=177, Epoch=22, minibatch=0, loss=0.00073, Wa=1.2611, Wb=1.2327, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=0.00324, dWb=-0.00348, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=178, Epoch=22, minibatch=1, loss=0.00079, Wa=1.2612, Wb=1.2327, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=0.00633, dWb=0.01497, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=179, Epoch=22, minibatch=2, loss=0.00090, Wa=1.2613, Wb=1.2325, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=0.02040, dWb=-0.00110, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=180, Epoch=22, minibatch=3, loss=0.00092, Wa=1.2613, Wb=1.2324, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.00351, dWb=0.00138, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=181, Epoch=22, minibatch=4, loss=0.00101, Wa=1.2614, Wb=1.2322, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=0.00003, dWb=-0.00457, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=182, Epoch=22, minibatch=5, loss=0.00082, Wa=1.2615, Wb=1.2321, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.00407, dWb=0.00434, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=183, Epoch=22, minibatch=6, loss=0.00087, Wa=1.2615, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.00750, dWa=-0.00693, dWb=-0.00906, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
