RMSprop optimization using custom implementation
nsamples=512, batch_size=64, epoch=160, lr=0.01
initial Wa=0.10000000149011612, Wb=1.7999999523162842
updates=659, Epoch=82, minibatch=2, loss=0.00087, Wa=1.2644, Wb=1.2239, unitvecWa=-0.07483, unitvecWb=-0.99720, eff_stepsize=0.01116, dWa=-0.00624, dWb=-0.01142, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07471, sqrt_SdWb=0.01026
updates=660, Epoch=82, minibatch=3, loss=0.00111, Wa=1.2653, Wb=1.2351, unitvecWa=0.27105, unitvecWb=0.96256, eff_stepsize=0.00807, dWa=0.01627, dWb=0.00796, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07436, sqrt_SdWb=0.01024
updates=661, Epoch=82, minibatch=4, loss=0.00081, Wa=1.2631, Wb=1.2273, unitvecWa=-0.24178, unitvecWb=0.97033, eff_stepsize=0.00034, dWa=-0.00060, dWb=0.00033, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07399, sqrt_SdWb=0.01019
updates=662, Epoch=82, minibatch=5, loss=0.00104, Wa=1.2632, Wb=1.2270, unitvecWa=0.56482, unitvecWb=-0.82522, eff_stepsize=0.01483, dWa=0.06188, dWb=-0.01250, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07387, sqrt_SdWb=0.01021
updates=663, Epoch=82, minibatch=6, loss=0.00087, Wa=1.2548, Wb=1.2392, unitvecWa=-0.35721, unitvecWb=0.93402, eff_stepsize=0.00367, dWa=-0.00963, dWb=0.00348, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07351, sqrt_SdWb=0.01017
updates=664, Epoch=82, minibatch=7, loss=0.00091, Wa=1.2561, Wb=1.2358, unitvecWa=-0.64830, unitvecWb=-0.76138, eff_stepsize=0.00232, dWa=-0.01099, dWb=-0.00179, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07315, sqrt_SdWb=0.01012
updates=665, Epoch=83, minibatch=0, loss=0.00101, Wa=1.2576, Wb=1.2375, unitvecWa=0.15851, unitvecWb=0.98736, eff_stepsize=0.00893, dWa=0.01031, dWb=0.00891, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07279, sqrt_SdWb=0.01011
updates=666, Epoch=83, minibatch=1, loss=0.00091, Wa=1.2562, Wb=1.2287, unitvecWa=-0.84759, unitvecWb=-0.53065, eff_stepsize=0.00692, dWa=-0.04254, dWb=-0.00369, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07255, sqrt_SdWb=0.01006
updates=667, Epoch=83, minibatch=2, loss=0.00075, Wa=1.2621, Wb=1.2324, unitvecWa=0.99691, unitvecWb=0.07856, eff_stepsize=0.00942, dWa=0.06809, dWb=0.00074, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07251, sqrt_SdWb=0.01001
updates=668, Epoch=83, minibatch=3, loss=0.00082, Wa=1.2527, Wb=1.2316, unitvecWa=-0.19440, unitvecWb=-0.98092, eff_stepsize=0.01195, dWa=-0.01677, dWb=-0.01176, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07216, sqrt_SdWb=0.01003
updates=669, Epoch=83, minibatch=4, loss=0.00127, Wa=1.2550, Wb=1.2434, unitvecWa=-0.79389, unitvecWb=0.60806, eff_stepsize=0.01066, dWa=-0.06096, dWb=0.00648, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07206, sqrt_SdWb=0.01000
updates=670, Epoch=83, minibatch=5, loss=0.00096, Wa=1.2635, Wb=1.2369, unitvecWa=0.97889, unitvecWb=-0.20440, eff_stepsize=0.00135, dWa=0.00945, dWb=-0.00027, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07171, sqrt_SdWb=0.00995
updates=671, Epoch=83, minibatch=6, loss=0.00083, Wa=1.2621, Wb=1.2372, unitvecWa=0.07436, unitvecWb=0.99723, eff_stepsize=0.01217, dWa=0.00646, dWb=0.01210, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07135, sqrt_SdWb=0.00998
updates=672, Epoch=83, minibatch=7, loss=0.00099, Wa=1.2612, Wb=1.2250, unitvecWa=0.18203, unitvecWb=-0.98329, eff_stepsize=0.00659, dWa=0.00852, dWb=-0.00645, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07100, sqrt_SdWb=0.00995
updates=673, Epoch=84, minibatch=0, loss=0.00073, Wa=1.2600, Wb=1.2315, unitvecWa=0.06893, unitvecWb=-0.99762, eff_stepsize=0.01084, dWa=0.00528, dWb=-0.01076, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07064, sqrt_SdWb=0.00996
updates=674, Epoch=84, minibatch=1, loss=0.00087, Wa=1.2593, Wb=1.2423, unitvecWa=0.07128, unitvecWb=0.99746, eff_stepsize=0.01520, dWa=0.00761, dWb=0.01519, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.07029, sqrt_SdWb=0.01002
updates=675, Epoch=84, minibatch=2, loss=0.00079, Wa=1.2582, Wb=1.2272, unitvecWa=-0.10910, unitvecWb=-0.99403, eff_stepsize=0.00722, dWa=-0.00551, dWb=-0.00717, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06994, sqrt_SdWb=0.01000
updates=676, Epoch=84, minibatch=3, loss=0.00093, Wa=1.2590, Wb=1.2343, unitvecWa=-0.50876, unitvecWb=0.86091, eff_stepsize=0.00720, dWa=-0.02551, dWb=0.00618, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06964, sqrt_SdWb=0.00997
updates=677, Epoch=84, minibatch=4, loss=0.00097, Wa=1.2626, Wb=1.2281, unitvecWa=0.82228, unitvecWb=-0.56909, eff_stepsize=0.00574, dWa=0.03276, dWb=-0.00324, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06937, sqrt_SdWb=0.00992
updates=678, Epoch=84, minibatch=5, loss=0.00090, Wa=1.2579, Wb=1.2314, unitvecWa=-0.34073, unitvecWb=0.94016, eff_stepsize=0.00421, dWa=-0.00989, dWb=0.00391, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06903, sqrt_SdWb=0.00988
updates=679, Epoch=84, minibatch=6, loss=0.00090, Wa=1.2594, Wb=1.2275, unitvecWa=-0.19724, unitvecWb=-0.98035, eff_stepsize=0.01350, dWa=-0.01830, dWb=-0.01313, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06870, sqrt_SdWb=0.00992
updates=680, Epoch=84, minibatch=7, loss=0.00120, Wa=1.2620, Wb=1.2407, unitvecWa=-0.07621, unitvecWb=0.99709, eff_stepsize=0.00814, dWa=-0.00424, dWb=0.00803, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06836, sqrt_SdWb=0.00990
updates=681, Epoch=85, minibatch=0, loss=0.00092, Wa=1.2626, Wb=1.2326, unitvecWa=0.33441, unitvecWb=0.94243, eff_stepsize=0.01241, dWa=0.02826, dWb=0.01160, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06808, sqrt_SdWb=0.00992
updates=682, Epoch=85, minibatch=1, loss=0.00128, Wa=1.2585, Wb=1.2209, unitvecWa=-0.21968, unitvecWb=-0.97557, eff_stepsize=0.02498, dWa=-0.03722, dWb=-0.02479, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06784, sqrt_SdWb=0.01018
updates=683, Epoch=85, minibatch=2, loss=0.00082, Wa=1.2640, Wb=1.2453, unitvecWa=-0.00567, unitvecWb=0.99998, eff_stepsize=0.01580, dWa=-0.00060, dWb=0.01620, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06750, sqrt_SdWb=0.01025
updates=684, Epoch=85, minibatch=3, loss=0.00107, Wa=1.2641, Wb=1.2295, unitvecWa=0.81280, unitvecWb=-0.58254, eff_stepsize=0.00477, dWa=0.02604, dWb=-0.00283, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06721, sqrt_SdWb=0.01021
updates=685, Epoch=85, minibatch=4, loss=0.00086, Wa=1.2602, Wb=1.2322, unitvecWa=-0.91762, unitvecWb=0.39746, eff_stepsize=0.00187, dWa=-0.01146, dWb=0.00075, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06688, sqrt_SdWb=0.01016
updates=686, Epoch=85, minibatch=5, loss=0.00078, Wa=1.2619, Wb=1.2315, unitvecWa=-0.09357, unitvecWb=-0.99561, eff_stepsize=0.00280, dWa=-0.00174, dWb=-0.00282, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06655, sqrt_SdWb=0.01011
updates=687, Epoch=85, minibatch=6, loss=0.00085, Wa=1.2622, Wb=1.2343, unitvecWa=0.95511, unitvecWb=-0.29626, eff_stepsize=0.00327, dWa=0.02072, dWb=-0.00098, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06625, sqrt_SdWb=0.01006
updates=688, Epoch=85, minibatch=7, loss=0.00088, Wa=1.2590, Wb=1.2352, unitvecWa=0.05503, unitvecWb=0.99848, eff_stepsize=0.00674, dWa=0.00245, dWb=0.00675, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06592, sqrt_SdWb=0.01003
updates=689, Epoch=86, minibatch=0, loss=0.00095, Wa=1.2587, Wb=1.2285, unitvecWa=-0.45136, unitvecWb=-0.89234, eff_stepsize=0.00931, dWa=-0.02758, dWb=-0.00832, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06564, sqrt_SdWb=0.01001
updates=690, Epoch=86, minibatch=1, loss=0.00086, Wa=1.2629, Wb=1.2368, unitvecWa=0.19774, unitvecWb=0.98026, eff_stepsize=0.00891, dWa=0.01151, dWb=0.00874, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06532, sqrt_SdWb=0.01000
updates=691, Epoch=86, minibatch=2, loss=0.00096, Wa=1.2611, Wb=1.2281, unitvecWa=0.13722, unitvecWb=-0.99054, eff_stepsize=0.00213, dWa=0.00190, dWb=-0.00210, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06500, sqrt_SdWb=0.00995
updates=692, Epoch=86, minibatch=3, loss=0.00089, Wa=1.2608, Wb=1.2302, unitvecWa=0.30494, unitvecWb=0.95237, eff_stepsize=0.00421, dWa=0.00831, dWb=0.00398, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06468, sqrt_SdWb=0.00991
updates=693, Epoch=86, minibatch=4, loss=0.00088, Wa=1.2595, Wb=1.2262, unitvecWa=-0.14409, unitvecWb=-0.98956, eff_stepsize=0.01397, dWa=-0.01295, dWb=-0.01376, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06437, sqrt_SdWb=0.00996
updates=694, Epoch=86, minibatch=5, loss=0.00075, Wa=1.2615, Wb=1.2400, unitvecWa=0.31697, unitvecWb=0.94844, eff_stepsize=0.00591, dWa=0.01201, dWb=0.00557, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06405, sqrt_SdWb=0.00992
updates=695, Epoch=86, minibatch=6, loss=0.00100, Wa=1.2597, Wb=1.2344, unitvecWa=-0.56692, unitvecWb=-0.82377, eff_stepsize=0.00595, dWa=-0.02150, dWb=-0.00484, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06377, sqrt_SdWb=0.00989
updates=696, Epoch=86, minibatch=7, loss=0.00098, Wa=1.2630, Wb=1.2393, unitvecWa=0.03564, unitvecWb=0.99936, eff_stepsize=0.01473, dWa=0.00333, dWb=0.01464, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06345, sqrt_SdWb=0.00995
updates=697, Epoch=87, minibatch=0, loss=0.00096, Wa=1.2625, Wb=1.2246, unitvecWa=-0.24964, unitvecWb=-0.96834, eff_stepsize=0.00856, dWa=-0.01349, dWb=-0.00823, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06315, sqrt_SdWb=0.00993
updates=698, Epoch=87, minibatch=1, loss=0.00101, Wa=1.2647, Wb=1.2329, unitvecWa=0.19330, unitvecWb=0.98114, eff_stepsize=0.00985, dWa=0.01196, dWb=0.00959, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06284, sqrt_SdWb=0.00993
updates=699, Epoch=87, minibatch=2, loss=0.00105, Wa=1.2627, Wb=1.2232, unitvecWa=0.04098, unitvecWb=-0.99916, eff_stepsize=0.01718, dWa=0.00440, dWb=-0.01721, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06253, sqrt_SdWb=0.01003
updates=700, Epoch=87, minibatch=3, loss=0.00067, Wa=1.2620, Wb=1.2404, unitvecWa=-0.53476, unitvecWb=0.84500, eff_stepsize=0.00427, dWa=-0.01422, dWb=0.00361, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06223, sqrt_SdWb=0.00998
updates=701, Epoch=87, minibatch=4, loss=0.00094, Wa=1.2643, Wb=1.2368, unitvecWa=0.89254, unitvecWb=-0.45097, eff_stepsize=0.00693, dWa=0.03835, dWb=-0.00310, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06204, sqrt_SdWb=0.00994
updates=702, Epoch=87, minibatch=5, loss=0.00082, Wa=1.2581, Wb=1.2399, unitvecWa=-0.08581, unitvecWb=0.99631, eff_stepsize=0.01445, dWa=-0.00765, dWb=0.01438, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06173, sqrt_SdWb=0.00999
updates=703, Epoch=87, minibatch=6, loss=0.00090, Wa=1.2594, Wb=1.2255, unitvecWa=-0.75932, unitvecWb=0.65072, eff_stepsize=0.00020, dWa=-0.00094, dWb=0.00013, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06142, sqrt_SdWb=0.00994
updates=704, Epoch=87, minibatch=7, loss=0.00096, Wa=1.2595, Wb=1.2253, unitvecWa=-0.21977, unitvecWb=-0.97555, eff_stepsize=0.01023, dWa=-0.01374, dWb=-0.00992, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06113, sqrt_SdWb=0.00994
updates=705, Epoch=88, minibatch=0, loss=0.00097, Wa=1.2618, Wb=1.2353, unitvecWa=0.30423, unitvecWb=0.95260, eff_stepsize=0.01047, dWa=0.01938, dWb=0.00991, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06085, sqrt_SdWb=0.00994
updates=706, Epoch=88, minibatch=1, loss=0.00097, Wa=1.2586, Wb=1.2254, unitvecWa=-0.12579, unitvecWb=-0.99206, eff_stepsize=0.01122, dWa=-0.00855, dWb=-0.01108, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06056, sqrt_SdWb=0.00995
updates=707, Epoch=88, minibatch=2, loss=0.00084, Wa=1.2600, Wb=1.2365, unitvecWa=-0.00504, unitvecWb=0.99999, eff_stepsize=0.00396, dWa=-0.00012, dWb=0.00393, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.06025, sqrt_SdWb=0.00991
updates=708, Epoch=88, minibatch=3, loss=0.00083, Wa=1.2600, Wb=1.2325, unitvecWa=-0.98917, unitvecWb=-0.14681, eff_stepsize=0.00057, dWa=-0.00336, dWb=-0.00008, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05995, sqrt_SdWb=0.00986
updates=709, Epoch=88, minibatch=4, loss=0.00086, Wa=1.2606, Wb=1.2326, unitvecWa=-0.35529, unitvecWb=0.93476, eff_stepsize=0.00172, dWa=-0.00364, dWb=0.00158, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05965, sqrt_SdWb=0.00981
updates=710, Epoch=88, minibatch=5, loss=0.00083, Wa=1.2612, Wb=1.2310, unitvecWa=-0.13613, unitvecWb=-0.99069, eff_stepsize=0.00874, dWa=-0.00707, dWb=-0.00849, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05936, sqrt_SdWb=0.00980
updates=711, Epoch=88, minibatch=6, loss=0.00097, Wa=1.2624, Wb=1.2397, unitvecWa=-0.04606, unitvecWb=0.99894, eff_stepsize=0.01477, dWa=-0.00402, dWb=0.01455, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05906, sqrt_SdWb=0.00986
updates=712, Epoch=88, minibatch=7, loss=0.00099, Wa=1.2631, Wb=1.2249, unitvecWa=0.24453, unitvecWb=-0.96964, eff_stepsize=0.01421, dWa=0.02043, dWb=-0.01365, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05880, sqrt_SdWb=0.00990
updates=713, Epoch=89, minibatch=0, loss=0.00086, Wa=1.2596, Wb=1.2387, unitvecWa=0.09819, unitvecWb=0.99517, eff_stepsize=0.00545, dWa=0.00313, dWb=0.00536, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05851, sqrt_SdWb=0.00987
updates=714, Epoch=89, minibatch=1, loss=0.00088, Wa=1.2591, Wb=1.2333, unitvecWa=-0.15967, unitvecWb=0.98717, eff_stepsize=0.01057, dWa=-0.00982, dWb=0.01030, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05822, sqrt_SdWb=0.00987
updates=715, Epoch=89, minibatch=2, loss=0.00091, Wa=1.2608, Wb=1.2228, unitvecWa=-0.12491, unitvecWb=-0.99217, eff_stepsize=0.01417, dWa=-0.01025, dWb=-0.01395, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05794, sqrt_SdWb=0.00992
updates=716, Epoch=89, minibatch=3, loss=0.00103, Wa=1.2625, Wb=1.2369, unitvecWa=0.83976, unitvecWb=-0.54296, eff_stepsize=0.01216, dWa=0.05917, dWb=-0.00653, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05795, sqrt_SdWb=0.00989
updates=717, Epoch=89, minibatch=4, loss=0.00102, Wa=1.2523, Wb=1.2435, unitvecWa=-0.26184, unitvecWb=0.96511, eff_stepsize=0.01411, dWa=-0.02132, dWb=0.01353, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05770, sqrt_SdWb=0.00994
updates=718, Epoch=89, minibatch=5, loss=0.00100, Wa=1.2560, Wb=1.2299, unitvecWa=-0.20261, unitvecWb=-0.97926, eff_stepsize=0.01179, dWa=-0.01371, dWb=-0.01149, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05743, sqrt_SdWb=0.00995
updates=719, Epoch=89, minibatch=6, loss=0.00087, Wa=1.2584, Wb=1.2414, unitvecWa=-0.15368, unitvecWb=0.98812, eff_stepsize=0.01274, dWa=-0.01119, dWb=0.01257, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05715, sqrt_SdWb=0.00998
updates=720, Epoch=89, minibatch=7, loss=0.00091, Wa=1.2604, Wb=1.2288, unitvecWa=-0.50628, unitvecWb=-0.86237, eff_stepsize=0.00381, dWa=-0.01098, dWb=-0.00327, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05687, sqrt_SdWb=0.00994
updates=721, Epoch=90, minibatch=0, loss=0.00105, Wa=1.2623, Wb=1.2321, unitvecWa=0.98557, unitvecWb=-0.16929, eff_stepsize=0.01097, dWa=0.06155, dWb=-0.00184, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05692, sqrt_SdWb=0.00989
updates=722, Epoch=90, minibatch=1, loss=0.00111, Wa=1.2515, Wb=1.2340, unitvecWa=-0.85165, unitvecWb=-0.52411, eff_stepsize=0.01297, dWa=-0.06293, dWb=-0.00670, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05699, sqrt_SdWb=0.00986
updates=723, Epoch=90, minibatch=2, loss=0.00088, Wa=1.2625, Wb=1.2408, unitvecWa=0.40841, unitvecWb=0.91280, eff_stepsize=0.01391, dWa=0.03226, dWb=0.01256, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05679, sqrt_SdWb=0.00989
updates=724, Epoch=90, minibatch=3, loss=0.00101, Wa=1.2568, Wb=1.2281, unitvecWa=-0.80444, unitvecWb=0.59404, eff_stepsize=0.00194, dWa=-0.00881, dWb=0.00113, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05651, sqrt_SdWb=0.00985
updates=725, Epoch=90, minibatch=4, loss=0.00082, Wa=1.2584, Wb=1.2269, unitvecWa=-0.21470, unitvecWb=-0.97668, eff_stepsize=0.01201, dWa=-0.01450, dWb=-0.01157, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05625, sqrt_SdWb=0.00986
updates=726, Epoch=90, minibatch=5, loss=0.00089, Wa=1.2610, Wb=1.2386, unitvecWa=0.05307, unitvecWb=0.99859, eff_stepsize=0.01151, dWa=0.00342, dWb=0.01136, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05597, sqrt_SdWb=0.00988
updates=727, Epoch=90, minibatch=6, loss=0.00080, Wa=1.2604, Wb=1.2271, unitvecWa=-0.19690, unitvecWb=-0.98042, eff_stepsize=0.00721, dWa=-0.00791, dWb=-0.00697, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05569, sqrt_SdWb=0.00986
updates=728, Epoch=90, minibatch=7, loss=0.00090, Wa=1.2618, Wb=1.2342, unitvecWa=-0.56699, unitvecWb=-0.82373, eff_stepsize=0.00632, dWa=-0.01987, dWb=-0.00511, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05545, sqrt_SdWb=0.00982
updates=729, Epoch=91, minibatch=0, loss=0.00086, Wa=1.2654, Wb=1.2394, unitvecWa=0.22001, unitvecWb=0.97550, eff_stepsize=0.01151, dWa=0.01398, dWb=0.01104, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05519, sqrt_SdWb=0.00983
updates=730, Epoch=91, minibatch=1, loss=0.00102, Wa=1.2628, Wb=1.2282, unitvecWa=0.60213, unitvecWb=-0.79840, eff_stepsize=0.00913, dWa=0.03025, dWb=-0.00715, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05500, sqrt_SdWb=0.00981
updates=731, Epoch=91, minibatch=2, loss=0.00093, Wa=1.2573, Wb=1.2355, unitvecWa=-0.25489, unitvecWb=0.96697, eff_stepsize=0.00689, dWa=-0.00961, dWb=0.00651, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05473, sqrt_SdWb=0.00978
updates=732, Epoch=91, minibatch=3, loss=0.00093, Wa=1.2591, Wb=1.2288, unitvecWa=-0.21605, unitvecWb=-0.97638, eff_stepsize=0.01614, dWa=-0.01900, dWb=-0.01553, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05449, sqrt_SdWb=0.00986
updates=733, Epoch=91, minibatch=4, loss=0.00105, Wa=1.2626, Wb=1.2446, unitvecWa=0.04995, unitvecWb=0.99875, eff_stepsize=0.02242, dWa=0.00607, dWb=0.02253, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05422, sqrt_SdWb=0.01006
updates=734, Epoch=91, minibatch=5, loss=0.00075, Wa=1.2615, Wb=1.2222, unitvecWa=-0.29084, unitvecWb=-0.95677, eff_stepsize=0.00741, dWa=-0.01164, dWb=-0.00712, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05396, sqrt_SdWb=0.01004
updates=735, Epoch=91, minibatch=6, loss=0.00090, Wa=1.2636, Wb=1.2293, unitvecWa=0.25296, unitvecWb=-0.96748, eff_stepsize=0.00954, dWa=0.01296, dWb=-0.00926, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05370, sqrt_SdWb=0.01003
updates=736, Epoch=91, minibatch=7, loss=0.00106, Wa=1.2612, Wb=1.2385, unitvecWa=0.44182, unitvecWb=0.89710, eff_stepsize=0.01445, dWa=0.03418, dWb=0.01304, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05354, sqrt_SdWb=0.01006
updates=737, Epoch=92, minibatch=0, loss=0.00101, Wa=1.2548, Wb=1.2256, unitvecWa=-0.40185, unitvecWb=-0.91570, eff_stepsize=0.00235, dWa=-0.00503, dWb=-0.00215, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05328, sqrt_SdWb=0.01002
updates=738, Epoch=92, minibatch=1, loss=0.00094, Wa=1.2558, Wb=1.2277, unitvecWa=-0.32890, unitvecWb=-0.94437, eff_stepsize=0.00690, dWa=-0.01203, dWb=-0.00651, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05302, sqrt_SdWb=0.00999
updates=739, Epoch=92, minibatch=2, loss=0.00106, Wa=1.2580, Wb=1.2342, unitvecWa=-0.99429, unitvecWb=-0.10668, eff_stepsize=0.00754, dWa=-0.03969, dWb=-0.00080, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05291, sqrt_SdWb=0.00994
updates=740, Epoch=92, minibatch=3, loss=0.00095, Wa=1.2655, Wb=1.2350, unitvecWa=0.66173, unitvecWb=0.74974, eff_stepsize=0.01299, dWa=0.04542, dWb=0.00967, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05284, sqrt_SdWb=0.00993
updates=741, Epoch=92, minibatch=4, loss=0.00095, Wa=1.2569, Wb=1.2253, unitvecWa=-0.28494, unitvecWb=-0.95855, eff_stepsize=0.01808, dWa=-0.02712, dWb=-0.01739, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05264, sqrt_SdWb=0.01004
updates=742, Epoch=92, minibatch=5, loss=0.00097, Wa=1.2621, Wb=1.2426, unitvecWa=0.14852, unitvecWb=0.98891, eff_stepsize=0.01250, dWa=0.00973, dWb=0.01244, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05239, sqrt_SdWb=0.01006
updates=743, Epoch=92, minibatch=6, loss=0.00079, Wa=1.2602, Wb=1.2303, unitvecWa=-0.31767, unitvecWb=-0.94820, eff_stepsize=0.00524, dWa=-0.00867, dWb=-0.00498, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05213, sqrt_SdWb=0.01002
updates=744, Epoch=92, minibatch=7, loss=0.00081, Wa=1.2619, Wb=1.2352, unitvecWa=-0.35373, unitvecWb=-0.93535, eff_stepsize=0.00346, dWa=-0.00635, dWb=-0.00323, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05188, sqrt_SdWb=0.00998
updates=745, Epoch=93, minibatch=0, loss=0.00098, Wa=1.2631, Wb=1.2385, unitvecWa=0.55803, unitvecWb=0.82982, eff_stepsize=0.00495, dWa=0.01427, dWb=0.00408, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05164, sqrt_SdWb=0.00994
updates=746, Epoch=93, minibatch=1, loss=0.00079, Wa=1.2604, Wb=1.2343, unitvecWa=0.50017, unitvecWb=0.86593, eff_stepsize=0.00495, dWa=0.01271, dWb=0.00424, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05139, sqrt_SdWb=0.00990
updates=747, Epoch=93, minibatch=2, loss=0.00082, Wa=1.2579, Wb=1.2301, unitvecWa=-0.07298, unitvecWb=0.99733, eff_stepsize=0.00256, dWa=-0.00096, dWb=0.00252, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05113, sqrt_SdWb=0.00985
updates=748, Epoch=93, minibatch=3, loss=0.00094, Wa=1.2581, Wb=1.2275, unitvecWa=-0.55697, unitvecWb=-0.83053, eff_stepsize=0.01581, dWa=-0.04498, dWb=-0.01298, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05108, sqrt_SdWb=0.00989
updates=749, Epoch=93, minibatch=4, loss=0.00101, Wa=1.2669, Wb=1.2406, unitvecWa=0.26521, unitvecWb=0.96419, eff_stepsize=0.02007, dWa=0.02709, dWb=0.01941, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.05089, sqrt_SdWb=0.01003
