SGD_w_Momentum optimization using custom implementation
nsamples=512, batch_size=64, epoch=160, lr=0.01
initial Wa=0.10000000149011612, Wb=1.7999999523162842
updates=706, Epoch=88, minibatch=1, loss=0.00092, Wa=1.2611, Wb=1.2331, unitvecWa=-0.97202, unitvecWb=0.23492, eff_stepsize=0.00015, dWa=0.00102, dWb=0.00096, VdWa=-0.01506, VdWb=0.00364, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=707, Epoch=88, minibatch=2, loss=0.00084, Wa=1.2613, Wb=1.2330, unitvecWa=-0.95687, unitvecWb=0.29051, eff_stepsize=0.00011, dWa=0.00289, dWb=-0.00004, VdWa=-0.01067, VdWb=0.00324, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=708, Epoch=88, minibatch=3, loss=0.00083, Wa=1.2614, Wb=1.2330, unitvecWa=-0.84771, unitvecWb=0.53046, eff_stepsize=0.00008, dWa=0.00262, dWb=0.00145, VdWa=-0.00698, VdWb=0.00437, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=709, Epoch=88, minibatch=4, loss=0.00086, Wa=1.2614, Wb=1.2330, unitvecWa=-0.54877, unitvecWb=0.83597, eff_stepsize=0.00008, dWa=0.00199, dWb=0.00261, VdWa=-0.00430, VdWb=0.00655, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=710, Epoch=88, minibatch=5, loss=0.00082, Wa=1.2615, Wb=1.2329, unitvecWa=-0.99992, unitvecWb=0.01281, eff_stepsize=0.00008, dWa=-0.00432, dWb=-0.00579, VdWa=-0.00819, VdWb=0.00010, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=711, Epoch=88, minibatch=6, loss=0.00091, Wa=1.2616, Wb=1.2329, unitvecWa=-0.96478, unitvecWb=0.26307, eff_stepsize=0.00020, dWa=-0.01222, dWb=0.00525, VdWa=-0.01959, VdWb=0.00534, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=712, Epoch=88, minibatch=7, loss=0.00092, Wa=1.2618, Wb=1.2329, unitvecWa=-0.99909, unitvecWb=0.04254, eff_stepsize=0.00014, dWa=0.00320, dWb=-0.00419, VdWa=-0.01443, VdWb=0.00061, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=713, Epoch=89, minibatch=0, loss=0.00086, Wa=1.2619, Wb=1.2328, unitvecWa=-1.00000, unitvecWb=0.00170, eff_stepsize=0.00005, dWa=0.00812, dWb=-0.00054, VdWa=-0.00487, VdWb=0.00001, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=714, Epoch=89, minibatch=1, loss=0.00088, Wa=1.2620, Wb=1.2328, unitvecWa=-0.87465, unitvecWb=0.48476, eff_stepsize=0.00024, dWa=-0.01658, dWb=0.01161, VdWa=-0.02096, VdWb=0.01162, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=715, Epoch=89, minibatch=2, loss=0.00083, Wa=1.2622, Wb=1.2327, unitvecWa=-0.87019, unitvecWb=0.49271, eff_stepsize=0.00022, dWa=-0.00027, dWb=0.00038, VdWa=-0.01914, VdWb=0.01083, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=716, Epoch=89, minibatch=3, loss=0.00106, Wa=1.2624, Wb=1.2326, unitvecWa=0.99782, unitvecWb=-0.06593, eff_stepsize=0.00041, dWa=0.05847, dWb=-0.01248, VdWa=0.04125, VdWb=-0.00273, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=717, Epoch=89, minibatch=4, loss=0.00082, Wa=1.2619, Wb=1.2326, unitvecWa=0.99432, unitvecWb=0.10640, eff_stepsize=0.00042, dWa=0.00489, dWb=0.00695, VdWa=0.04202, VdWb=0.00450, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=718, Epoch=89, minibatch=5, loss=0.00094, Wa=1.2615, Wb=1.2326, unitvecWa=0.99996, unitvecWb=-0.00896, eff_stepsize=0.00036, dWa=-0.00200, dWb=-0.00437, VdWa=0.03582, VdWb=-0.00032, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=719, Epoch=89, minibatch=6, loss=0.00079, Wa=1.2612, Wb=1.2326, unitvecWa=0.99887, unitvecWb=0.04754, eff_stepsize=0.00030, dWa=-0.00251, dWb=0.00170, VdWa=0.02974, VdWb=0.00142, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=720, Epoch=89, minibatch=7, loss=0.00090, Wa=1.2609, Wb=1.2326, unitvecWa=0.98644, unitvecWb=0.16409, eff_stepsize=0.00021, dWa=-0.00626, dWb=0.00214, VdWa=0.02050, VdWb=0.00341, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=721, Epoch=90, minibatch=0, loss=0.00102, Wa=1.2607, Wb=1.2326, unitvecWa=0.99916, unitvecWb=0.04098, eff_stepsize=0.00018, dWa=-0.00023, dWb=-0.00232, VdWa=0.01822, VdWb=0.00075, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=722, Epoch=90, minibatch=1, loss=0.00086, Wa=1.2605, Wb=1.2326, unitvecWa=0.98953, unitvecWb=-0.14435, eff_stepsize=0.00012, dWa=-0.00438, dWb=-0.00243, VdWa=0.01201, VdWb=-0.00175, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=723, Epoch=90, minibatch=2, loss=0.00079, Wa=1.2604, Wb=1.2326, unitvecWa=0.99688, unitvecWb=-0.07890, eff_stepsize=0.00016, dWa=0.00517, dWb=0.00031, VdWa=0.01599, VdWb=-0.00127, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=724, Epoch=90, minibatch=3, loss=0.00104, Wa=1.2602, Wb=1.2326, unitvecWa=0.94400, unitvecWb=0.32994, eff_stepsize=0.00025, dWa=0.00935, dWb=0.00944, VdWa=0.02374, VdWb=0.00830, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=725, Epoch=90, minibatch=4, loss=0.00076, Wa=1.2600, Wb=1.2325, unitvecWa=0.97577, unitvecWb=0.21881, eff_stepsize=0.00018, dWa=-0.00392, dWb=-0.00356, VdWa=0.01744, VdWb=0.00391, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=726, Epoch=90, minibatch=5, loss=0.00085, Wa=1.2598, Wb=1.2325, unitvecWa=0.91996, unitvecWb=0.39201, eff_stepsize=0.00014, dWa=-0.00240, dWb=0.00215, VdWa=0.01330, VdWb=0.00567, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=727, Epoch=90, minibatch=6, loss=0.00079, Wa=1.2597, Wb=1.2324, unitvecWa=0.70198, unitvecWb=0.71220, eff_stepsize=0.00007, dWa=-0.00678, dWb=0.00016, VdWa=0.00519, VdWb=0.00526, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=728, Epoch=90, minibatch=7, loss=0.00097, Wa=1.2596, Wb=1.2324, unitvecWa=-0.98846, unitvecWb=-0.15147, eff_stepsize=0.00028, dWa=-0.03239, dWb=-0.00899, VdWa=-0.02772, VdWb=-0.00425, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=729, Epoch=91, minibatch=0, loss=0.00081, Wa=1.2599, Wb=1.2324, unitvecWa=-0.98362, unitvecWb=-0.18026, eff_stepsize=0.00032, dWa=-0.00700, dWb=-0.00203, VdWa=-0.03195, VdWb=-0.00586, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=730, Epoch=91, minibatch=1, loss=0.00101, Wa=1.2602, Wb=1.2325, unitvecWa=-0.98901, unitvecWb=-0.14787, eff_stepsize=0.00058, dWa=-0.02847, dWb=-0.00329, VdWa=-0.05723, VdWb=-0.00856, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=731, Epoch=91, minibatch=2, loss=0.00089, Wa=1.2608, Wb=1.2325, unitvecWa=-0.99862, unitvecWb=-0.05247, eff_stepsize=0.00056, dWa=-0.00431, dWb=0.00477, VdWa=-0.05582, VdWb=-0.00293, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=732, Epoch=91, minibatch=3, loss=0.00087, Wa=1.2613, Wb=1.2326, unitvecWa=-0.96711, unitvecWb=-0.25434, eff_stepsize=0.00046, dWa=0.00535, dWb=-0.00916, VdWa=-0.04489, VdWb=-0.01180, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=733, Epoch=91, minibatch=4, loss=0.00089, Wa=1.2618, Wb=1.2327, unitvecWa=-0.98847, unitvecWb=-0.15140, eff_stepsize=0.00043, dWa=-0.00165, dWb=0.00418, VdWa=-0.04204, VdWb=-0.00644, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=734, Epoch=91, minibatch=5, loss=0.00073, Wa=1.2622, Wb=1.2327, unitvecWa=-0.99933, unitvecWb=0.03663, eff_stepsize=0.00040, dWa=-0.00206, dWb=0.00726, VdWa=-0.03990, VdWb=0.00146, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=735, Epoch=91, minibatch=6, loss=0.00087, Wa=1.2626, Wb=1.2327, unitvecWa=-0.98419, unitvecWb=-0.17710, eff_stepsize=0.00025, dWa=0.01167, dWb=-0.00568, VdWa=-0.02423, VdWb=-0.00436, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=736, Epoch=91, minibatch=7, loss=0.00106, Wa=1.2628, Wb=1.2328, unitvecWa=0.98054, unitvecWb=0.19634, eff_stepsize=0.00017, dWa=0.03850, dWb=0.00727, VdWa=0.01669, VdWb=0.00334, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=737, Epoch=92, minibatch=0, loss=0.00105, Wa=1.2627, Wb=1.2327, unitvecWa=0.94939, unitvecWb=0.31410, eff_stepsize=0.00049, dWa=0.03113, dWb=0.01226, VdWa=0.04615, VdWb=0.01527, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=738, Epoch=92, minibatch=1, loss=0.00093, Wa=1.2622, Wb=1.2326, unitvecWa=0.94175, unitvecWb=0.33632, eff_stepsize=0.00053, dWa=0.00875, dWb=0.00422, VdWa=0.05029, VdWb=0.01796, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=739, Epoch=92, minibatch=2, loss=0.00096, Wa=1.2617, Wb=1.2324, unitvecWa=0.87573, unitvecWb=0.48280, eff_stepsize=0.00032, dWa=-0.01723, dWb=-0.00071, VdWa=0.02804, VdWb=0.01546, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=740, Epoch=92, minibatch=3, loss=0.00079, Wa=1.2614, Wb=1.2323, unitvecWa=0.94324, unitvecWb=0.33211, eff_stepsize=0.00051, dWa=0.02332, dWb=0.00318, VdWa=0.04855, VdWb=0.01709, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=741, Epoch=92, minibatch=4, loss=0.00081, Wa=1.2609, Wb=1.2321, unitvecWa=0.97178, unitvecWb=0.23590, eff_stepsize=0.00039, dWa=-0.00537, dWb=-0.00608, VdWa=0.03833, VdWb=0.00930, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=742, Epoch=92, minibatch=5, loss=0.00091, Wa=1.2606, Wb=1.2320, unitvecWa=0.98774, unitvecWb=0.15612, eff_stepsize=0.00034, dWa=-0.00083, dWb=-0.00305, VdWa=0.03366, VdWb=0.00532, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=743, Epoch=92, minibatch=6, loss=0.00078, Wa=1.2602, Wb=1.2319, unitvecWa=0.99560, unitvecWb=0.09368, eff_stepsize=0.00023, dWa=-0.00767, dWb=-0.00266, VdWa=0.02263, VdWb=0.00213, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=744, Epoch=92, minibatch=7, loss=0.00085, Wa=1.2600, Wb=1.2319, unitvecWa=0.65076, unitvecWb=-0.75928, eff_stepsize=0.00009, dWa=-0.01424, dWb=-0.00907, VdWa=0.00613, VdWb=-0.00715, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=745, Epoch=93, minibatch=0, loss=0.00102, Wa=1.2599, Wb=1.2320, unitvecWa=-0.50151, unitvecWb=-0.86515, eff_stepsize=0.00015, dWa=-0.01320, dWb=-0.00681, VdWa=-0.00768, VdWb=-0.01325, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=746, Epoch=93, minibatch=1, loss=0.00078, Wa=1.2600, Wb=1.2321, unitvecWa=0.18558, unitvecWb=-0.98263, eff_stepsize=0.00011, dWa=0.00893, dWb=0.00125, VdWa=0.00201, VdWb=-0.01067, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=747, Epoch=93, minibatch=2, loss=0.00084, Wa=1.2600, Wb=1.2322, unitvecWa=0.95143, unitvecWb=-0.30787, eff_stepsize=0.00009, dWa=0.00685, dWb=0.00680, VdWa=0.00866, VdWb=-0.00280, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=748, Epoch=93, minibatch=3, loss=0.00083, Wa=1.2599, Wb=1.2323, unitvecWa=-0.88056, unitvecWb=-0.47393, eff_stepsize=0.00018, dWa=-0.02350, dWb=-0.00593, VdWa=-0.01571, VdWb=-0.00845, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=749, Epoch=93, minibatch=4, loss=0.00085, Wa=1.2601, Wb=1.2323, unitvecWa=-0.99032, unitvecWb=-0.13879, eff_stepsize=0.00029, dWa=-0.01414, dWb=0.00365, VdWa=-0.02827, VdWb=-0.00396, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=750, Epoch=93, minibatch=5, loss=0.00084, Wa=1.2603, Wb=1.2324, unitvecWa=-0.96043, unitvecWb=-0.27853, eff_stepsize=0.00028, dWa=-0.00179, dWb=-0.00433, VdWa=-0.02724, VdWb=-0.00790, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=751, Epoch=93, minibatch=6, loss=0.00094, Wa=1.2606, Wb=1.2325, unitvecWa=-0.94719, unitvecWb=-0.32068, eff_stepsize=0.00027, dWa=-0.00071, dWb=-0.00143, VdWa=-0.02523, VdWb=-0.00854, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=752, Epoch=93, minibatch=7, loss=0.00097, Wa=1.2609, Wb=1.2325, unitvecWa=-0.94688, unitvecWb=-0.32159, eff_stepsize=0.00024, dWa=-0.00010, dWb=-0.00006, VdWa=-0.02281, VdWb=-0.00775, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=753, Epoch=94, minibatch=0, loss=0.00092, Wa=1.2611, Wb=1.2326, unitvecWa=-0.99241, unitvecWb=-0.12296, eff_stepsize=0.00045, dWa=-0.02370, dWb=0.00149, VdWa=-0.04422, VdWb=-0.00548, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=754, Epoch=94, minibatch=1, loss=0.00082, Wa=1.2615, Wb=1.2327, unitvecWa=-0.99955, unitvecWb=-0.02998, eff_stepsize=0.00040, dWa=-0.00046, dWb=0.00372, VdWa=-0.04026, VdWb=-0.00121, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=755, Epoch=94, minibatch=2, loss=0.00094, Wa=1.2619, Wb=1.2327, unitvecWa=-0.99899, unitvecWb=-0.04484, eff_stepsize=0.00063, dWa=-0.02693, dWb=-0.00175, VdWa=-0.06316, VdWb=-0.00283, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=756, Epoch=94, minibatch=3, loss=0.00091, Wa=1.2626, Wb=1.2327, unitvecWa=-0.34208, unitvecWb=0.93967, eff_stepsize=0.00006, dWa=0.05471, dWb=0.00842, VdWa=-0.00214, VdWb=0.00587, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=757, Epoch=94, minibatch=4, loss=0.00078, Wa=1.2626, Wb=1.2327, unitvecWa=0.98488, unitvecWb=0.17323, eff_stepsize=0.00011, dWa=0.01266, dWb=-0.00340, VdWa=0.01074, VdWb=0.00189, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=758, Epoch=94, minibatch=5, loss=0.00113, Wa=1.2625, Wb=1.2326, unitvecWa=0.68851, unitvecWb=0.72523, eff_stepsize=0.00014, dWa=-0.00005, dWb=0.00843, VdWa=0.00962, VdWb=0.01013, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=759, Epoch=94, minibatch=6, loss=0.00088, Wa=1.2624, Wb=1.2325, unitvecWa=0.98035, unitvecWb=0.19724, eff_stepsize=0.00039, dWa=0.02991, dWb=-0.00136, VdWa=0.03856, VdWb=0.00776, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=760, Epoch=94, minibatch=7, loss=0.00074, Wa=1.2620, Wb=1.2325, unitvecWa=0.99791, unitvecWb=-0.06461, eff_stepsize=0.00034, dWa=-0.00070, dWb=-0.00918, VdWa=0.03401, VdWb=-0.00220, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=761, Epoch=95, minibatch=0, loss=0.00074, Wa=1.2617, Wb=1.2325, unitvecWa=0.98582, unitvecWb=0.16780, eff_stepsize=0.00045, dWa=0.01337, dWb=0.00947, VdWa=0.04398, VdWb=0.00749, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=762, Epoch=95, minibatch=1, loss=0.00095, Wa=1.2612, Wb=1.2324, unitvecWa=0.99535, unitvecWb=0.09630, eff_stepsize=0.00046, dWa=0.00578, dWb=-0.00235, VdWa=0.04536, VdWb=0.00439, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=763, Epoch=95, minibatch=2, loss=0.00072, Wa=1.2608, Wb=1.2324, unitvecWa=0.94951, unitvecWb=0.31374, eff_stepsize=0.00037, dWa=-0.00526, dWb=0.00780, VdWa=0.03556, VdWb=0.01175, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=764, Epoch=95, minibatch=3, loss=0.00101, Wa=1.2604, Wb=1.2322, unitvecWa=0.98298, unitvecWb=0.18370, eff_stepsize=0.00025, dWa=-0.00778, dWb=-0.00605, VdWa=0.02423, VdWb=0.00453, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=765, Epoch=95, minibatch=4, loss=0.00081, Wa=1.2602, Wb=1.2322, unitvecWa=0.97738, unitvecWb=-0.21148, eff_stepsize=0.00016, dWa=-0.00656, dWb=-0.00738, VdWa=0.01525, VdWb=-0.00330, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=766, Epoch=95, minibatch=5, loss=0.00089, Wa=1.2600, Wb=1.2322, unitvecWa=-0.90632, unitvecWb=-0.42259, eff_stepsize=0.00025, dWa=-0.03596, dWb=-0.00740, VdWa=-0.02223, VdWb=-0.01037, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=767, Epoch=95, minibatch=6, loss=0.00092, Wa=1.2602, Wb=1.2323, unitvecWa=-0.78759, unitvecWb=-0.61620, eff_stepsize=0.00011, dWa=0.01135, dWb=0.00255, VdWa=-0.00866, VdWb=-0.00677, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=768, Epoch=95, minibatch=7, loss=0.00103, Wa=1.2603, Wb=1.2324, unitvecWa=-0.79927, unitvecWb=-0.60097, eff_stepsize=0.00012, dWa=-0.00142, dWb=-0.00083, VdWa=-0.00921, VdWb=-0.00693, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=769, Epoch=96, minibatch=0, loss=0.00078, Wa=1.2604, Wb=1.2325, unitvecWa=-0.94583, unitvecWb=-0.32466, eff_stepsize=0.00022, dWa=-0.01246, dWb=-0.00089, VdWa=-0.02075, VdWb=-0.00712, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=770, Epoch=96, minibatch=1, loss=0.00092, Wa=1.2606, Wb=1.2325, unitvecWa=-0.99654, unitvecWb=-0.08312, eff_stepsize=0.00024, dWa=-0.00531, dWb=0.00441, VdWa=-0.02399, VdWb=-0.00200, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=771, Epoch=96, minibatch=2, loss=0.00088, Wa=1.2609, Wb=1.2326, unitvecWa=-0.96237, unitvecWb=-0.27175, eff_stepsize=0.00013, dWa=0.00906, dWb=-0.00174, VdWa=-0.01253, VdWb=-0.00354, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=772, Epoch=96, minibatch=3, loss=0.00083, Wa=1.2610, Wb=1.2326, unitvecWa=-0.87721, unitvecWb=-0.48010, eff_stepsize=0.00026, dWa=-0.01114, dWb=-0.00909, VdWa=-0.02242, VdWb=-0.01227, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=773, Epoch=96, minibatch=4, loss=0.00077, Wa=1.2612, Wb=1.2327, unitvecWa=-0.16398, unitvecWb=-0.98646, eff_stepsize=0.00008, dWa=0.01886, dWb=0.00307, VdWa=-0.00133, VdWb=-0.00797, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=774, Epoch=96, minibatch=5, loss=0.00083, Wa=1.2612, Wb=1.2328, unitvecWa=0.83018, unitvecWb=-0.55749, eff_stepsize=0.00013, dWa=0.01215, dWb=-0.00018, VdWa=0.01096, VdWb=-0.00736, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=775, Epoch=96, minibatch=6, loss=0.00111, Wa=1.2611, Wb=1.2329, unitvecWa=0.87380, unitvecWb=0.48628, eff_stepsize=0.00013, dWa=0.00124, dWb=0.01280, VdWa=0.01110, VdWb=0.00618, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=776, Epoch=96, minibatch=7, loss=0.00094, Wa=1.2610, Wb=1.2328, unitvecWa=-0.98755, unitvecWb=-0.15730, eff_stepsize=0.00010, dWa=-0.02032, dWb=-0.00721, VdWa=-0.01033, VdWb=-0.00165, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=777, Epoch=97, minibatch=0, loss=0.00086, Wa=1.2611, Wb=1.2328, unitvecWa=-0.19300, unitvecWb=0.98120, eff_stepsize=0.00004, dWa=0.00858, dWb=0.00510, VdWa=-0.00071, VdWb=0.00362, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=778, Epoch=97, minibatch=1, loss=0.00094, Wa=1.2611, Wb=1.2328, unitvecWa=0.97322, unitvecWb=-0.22986, eff_stepsize=0.00008, dWa=0.00838, dWb=-0.00509, VdWa=0.00774, VdWb=-0.00183, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=779, Epoch=97, minibatch=2, loss=0.00075, Wa=1.2610, Wb=1.2328, unitvecWa=-0.99981, unitvecWb=0.01927, eff_stepsize=0.00002, dWa=-0.00909, dWb=0.00169, VdWa=-0.00213, VdWb=0.00004, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=780, Epoch=97, minibatch=3, loss=0.00090, Wa=1.2611, Wb=1.2328, unitvecWa=0.97084, unitvecWb=-0.23971, eff_stepsize=0.00007, dWa=0.00908, dWb=-0.00181, VdWa=0.00716, VdWb=-0.00177, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=781, Epoch=97, minibatch=4, loss=0.00090, Wa=1.2610, Wb=1.2328, unitvecWa=-0.99580, unitvecWb=-0.09159, eff_stepsize=0.00003, dWa=-0.00965, dWb=0.00130, VdWa=-0.00320, VdWb=-0.00029, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=782, Epoch=97, minibatch=5, loss=0.00078, Wa=1.2610, Wb=1.2328, unitvecWa=0.67249, unitvecWb=0.74010, eff_stepsize=0.00002, dWa=0.00401, dWb=0.00151, VdWa=0.00113, VdWb=0.00125, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=783, Epoch=97, minibatch=6, loss=0.00091, Wa=1.2610, Wb=1.2328, unitvecWa=-0.86491, unitvecWb=-0.50192, eff_stepsize=0.00005, dWa=-0.00571, dWb=-0.00384, VdWa=-0.00469, VdWb=-0.00272, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=784, Epoch=97, minibatch=7, loss=0.00099, Wa=1.2611, Wb=1.2329, unitvecWa=-0.98407, unitvecWb=0.17780, eff_stepsize=0.00011, dWa=-0.00701, dWb=0.00448, VdWa=-0.01123, VdWb=0.00203, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=785, Epoch=98, minibatch=0, loss=0.00083, Wa=1.2612, Wb=1.2328, unitvecWa=-0.98262, unitvecWb=0.18563, eff_stepsize=0.00010, dWa=0.00022, dWb=0.00004, VdWa=-0.00989, VdWb=0.00187, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=786, Epoch=98, minibatch=1, loss=0.00099, Wa=1.2613, Wb=1.2328, unitvecWa=-0.99997, unitvecWb=0.00783, eff_stepsize=0.00004, dWa=0.00538, dWb=-0.00165, VdWa=-0.00353, VdWb=0.00003, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=787, Epoch=98, minibatch=2, loss=0.00084, Wa=1.2613, Wb=1.2328, unitvecWa=-0.91142, unitvecWb=-0.41149, eff_stepsize=0.00015, dWa=-0.01081, dWb=-0.00634, VdWa=-0.01399, VdWb=-0.00632, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=788, Epoch=98, minibatch=3, loss=0.00085, Wa=1.2614, Wb=1.2329, unitvecWa=-0.97298, unitvecWb=-0.23090, eff_stepsize=0.00032, dWa=-0.01866, dWb=-0.00173, VdWa=-0.03125, VdWb=-0.00742, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=789, Epoch=98, minibatch=4, loss=0.00085, Wa=1.2618, Wb=1.2329, unitvecWa=-0.82074, unitvecWb=-0.57131, eff_stepsize=0.00018, dWa=0.01373, dWb=-0.00334, VdWa=-0.01439, VdWb=-0.01002, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=790, Epoch=98, minibatch=5, loss=0.00091, Wa=1.2619, Wb=1.2330, unitvecWa=-0.67274, unitvecWb=0.73987, eff_stepsize=0.00011, dWa=0.00552, dWb=0.01719, VdWa=-0.00743, VdWb=0.00817, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=791, Epoch=98, minibatch=6, loss=0.00090, Wa=1.2620, Wb=1.2330, unitvecWa=0.94689, unitvecWb=0.32157, eff_stepsize=0.00012, dWa=0.01775, dWb=-0.00360, VdWa=0.01106, VdWb=0.00376, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=792, Epoch=98, minibatch=7, loss=0.00089, Wa=1.2619, Wb=1.2329, unitvecWa=0.82097, unitvecWb=0.57097, eff_stepsize=0.00017, dWa=0.00402, dWb=0.00634, VdWa=0.01398, VdWb=0.00972, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=793, Epoch=99, minibatch=0, loss=0.00102, Wa=1.2617, Wb=1.2328, unitvecWa=0.85828, unitvecWb=0.51317, eff_stepsize=0.00017, dWa=0.00216, dWb=0.00007, VdWa=0.01474, VdWb=0.00881, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=794, Epoch=99, minibatch=1, loss=0.00102, Wa=1.2616, Wb=1.2327, unitvecWa=-0.98341, unitvecWb=0.18138, eff_stepsize=0.00008, dWa=-0.02097, dWb=-0.00651, VdWa=-0.00771, VdWb=0.00142, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=795, Epoch=99, minibatch=2, loss=0.00082, Wa=1.2617, Wb=1.2327, unitvecWa=-0.13650, unitvecWb=0.99064, eff_stepsize=0.00013, dWa=0.00518, dWb=0.01146, VdWa=-0.00176, VdWb=0.01274, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
