SGD_Momentumresult
nsamples=512, batch_size=64, epoch=100, lr=0.005
initial Wa=0.10000000149011612, Wb=1.7999999523162842
updates=1, Epoch=0, minibatch=0, loss=0.26047, Wa=0.1000, Wb=1.8000, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=-0.09704, dWb=0.88797, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=92, Epoch=11, minibatch=3, loss=0.05409, Wa=2.0836, Wb=1.0541, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03938, dWb=0.04953, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=93, Epoch=11, minibatch=4, loss=0.03411, Wa=2.0820, Wb=1.0534, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02055, dWb=-0.03196, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=94, Epoch=11, minibatch=5, loss=0.03787, Wa=2.0805, Wb=1.0530, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02470, dWb=-0.01719, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=95, Epoch=11, minibatch=6, loss=0.05445, Wa=2.0789, Wb=1.0526, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03144, dWb=-0.02552, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=96, Epoch=11, minibatch=7, loss=0.03666, Wa=2.0774, Wb=1.0524, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02372, dWb=-0.02591, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=97, Epoch=12, minibatch=0, loss=0.04856, Wa=2.0759, Wb=1.0524, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03053, dWb=-0.00269, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=98, Epoch=12, minibatch=1, loss=0.06072, Wa=2.0744, Wb=1.0524, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03960, dWb=0.03269, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=99, Epoch=12, minibatch=2, loss=0.04160, Wa=2.0729, Wb=1.0522, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02475, dWb=-0.03665, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=100, Epoch=12, minibatch=3, loss=0.04870, Wa=2.0714, Wb=1.0522, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03037, dWb=-0.01937, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=101, Epoch=12, minibatch=4, loss=0.03932, Wa=2.0698, Wb=1.0523, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02483, dWb=-0.03634, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=102, Epoch=12, minibatch=5, loss=0.04930, Wa=2.0684, Wb=1.0526, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03483, dWb=0.03870, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=103, Epoch=12, minibatch=6, loss=0.06583, Wa=2.0668, Wb=1.0527, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04614, dWb=0.07332, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=104, Epoch=12, minibatch=7, loss=0.02952, Wa=2.0653, Wb=1.0524, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02215, dWb=0.00219, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=105, Epoch=13, minibatch=0, loss=0.02923, Wa=2.0637, Wb=1.0521, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01678, dWb=-0.06201, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=106, Epoch=13, minibatch=1, loss=0.04854, Wa=2.0622, Wb=1.0521, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03216, dWb=0.01625, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=107, Epoch=13, minibatch=2, loss=0.04180, Wa=2.0608, Wb=1.0521, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02695, dWb=-0.01561, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=108, Epoch=13, minibatch=3, loss=0.03739, Wa=2.0593, Wb=1.0522, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02911, dWb=0.03115, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=109, Epoch=13, minibatch=4, loss=0.04016, Wa=2.0578, Wb=1.0520, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02465, dWb=-0.03775, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=110, Epoch=13, minibatch=5, loss=0.07867, Wa=2.0564, Wb=1.0521, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.05511, dWb=0.06646, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=111, Epoch=13, minibatch=6, loss=0.05565, Wa=2.0548, Wb=1.0519, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03554, dWb=-0.00375, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=112, Epoch=13, minibatch=7, loss=0.04880, Wa=2.0532, Wb=1.0517, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03591, dWb=0.03643, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=113, Epoch=14, minibatch=0, loss=0.04692, Wa=2.0516, Wb=1.0513, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02973, dWb=-0.02074, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=114, Epoch=14, minibatch=1, loss=0.04422, Wa=2.0500, Wb=1.0511, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03101, dWb=-0.00664, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=115, Epoch=14, minibatch=2, loss=0.06278, Wa=2.0484, Wb=1.0509, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04252, dWb=0.05001, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=116, Epoch=14, minibatch=3, loss=0.04879, Wa=2.0467, Wb=1.0505, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03418, dWb=0.00907, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=117, Epoch=14, minibatch=4, loss=0.05291, Wa=2.0451, Wb=1.0501, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03956, dWb=0.01769, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=118, Epoch=14, minibatch=5, loss=0.03865, Wa=2.0434, Wb=1.0496, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02455, dWb=-0.04106, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=119, Epoch=14, minibatch=6, loss=0.03900, Wa=2.0417, Wb=1.0494, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02611, dWb=-0.00907, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=120, Epoch=14, minibatch=7, loss=0.04396, Wa=2.0401, Wb=1.0493, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02940, dWb=-0.00871, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=121, Epoch=15, minibatch=0, loss=0.05635, Wa=2.0385, Wb=1.0492, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03871, dWb=0.01443, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=122, Epoch=15, minibatch=1, loss=0.03816, Wa=2.0369, Wb=1.0490, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02848, dWb=-0.00303, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=123, Epoch=15, minibatch=2, loss=0.04227, Wa=2.0353, Wb=1.0489, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02887, dWb=-0.00762, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=124, Epoch=15, minibatch=3, loss=0.03805, Wa=2.0337, Wb=1.0488, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02736, dWb=-0.02284, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=125, Epoch=15, minibatch=4, loss=0.03535, Wa=2.0321, Wb=1.0489, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02387, dWb=-0.05124, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=126, Epoch=15, minibatch=5, loss=0.06176, Wa=2.0306, Wb=1.0492, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04438, dWb=0.02940, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=127, Epoch=15, minibatch=6, loss=0.02590, Wa=2.0290, Wb=1.0493, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01540, dWb=-0.06431, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=128, Epoch=15, minibatch=7, loss=0.07599, Wa=2.0275, Wb=1.0498, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.05223, dWb=0.06326, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=129, Epoch=16, minibatch=0, loss=0.05553, Wa=2.0258, Wb=1.0498, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03741, dWb=0.00368, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=130, Epoch=16, minibatch=1, loss=0.05856, Wa=2.0242, Wb=1.0499, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04415, dWb=0.03984, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=131, Epoch=16, minibatch=2, loss=0.04443, Wa=2.0225, Wb=1.0497, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02864, dWb=-0.05039, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=132, Epoch=16, minibatch=3, loss=0.03910, Wa=2.0208, Wb=1.0498, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02772, dWb=-0.01759, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=133, Epoch=16, minibatch=4, loss=0.03783, Wa=2.0192, Wb=1.0500, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02595, dWb=-0.02340, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=134, Epoch=16, minibatch=5, loss=0.04718, Wa=2.0175, Wb=1.0503, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03454, dWb=-0.00413, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=135, Epoch=16, minibatch=6, loss=0.03500, Wa=2.0159, Wb=1.0506, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01776, dWb=-0.07840, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=136, Epoch=16, minibatch=7, loss=0.05291, Wa=2.0144, Wb=1.0512, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04787, dWb=0.08591, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=137, Epoch=17, minibatch=0, loss=0.05931, Wa=2.0127, Wb=1.0514, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04405, dWb=0.02015, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=138, Epoch=17, minibatch=1, loss=0.04480, Wa=2.0110, Wb=1.0514, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03786, dWb=0.03043, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=139, Epoch=17, minibatch=2, loss=0.04112, Wa=2.0093, Wb=1.0513, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02763, dWb=-0.06091, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=140, Epoch=17, minibatch=3, loss=0.05297, Wa=2.0076, Wb=1.0515, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03306, dWb=-0.02048, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=141, Epoch=17, minibatch=4, loss=0.05083, Wa=2.0060, Wb=1.0518, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03978, dWb=0.02559, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=142, Epoch=17, minibatch=5, loss=0.05733, Wa=2.0043, Wb=1.0519, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04643, dWb=0.07258, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=143, Epoch=17, minibatch=6, loss=0.03663, Wa=2.0025, Wb=1.0516, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02749, dWb=-0.02120, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=144, Epoch=17, minibatch=7, loss=0.02404, Wa=2.0008, Wb=1.0515, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01308, dWb=-0.08913, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=145, Epoch=18, minibatch=0, loss=0.04166, Wa=1.9991, Wb=1.0519, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02681, dWb=-0.04838, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=146, Epoch=18, minibatch=1, loss=0.04069, Wa=1.9975, Wb=1.0524, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03340, dWb=0.01571, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=147, Epoch=18, minibatch=2, loss=0.04426, Wa=1.9959, Wb=1.0528, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03343, dWb=-0.03026, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=148, Epoch=18, minibatch=3, loss=0.04135, Wa=1.9943, Wb=1.0533, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03513, dWb=0.01861, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=149, Epoch=18, minibatch=4, loss=0.05529, Wa=1.9927, Wb=1.0537, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04236, dWb=0.03058, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=150, Epoch=18, minibatch=5, loss=0.04023, Wa=1.9910, Wb=1.0539, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02955, dWb=-0.01447, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=151, Epoch=18, minibatch=6, loss=0.04804, Wa=1.9894, Wb=1.0541, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03518, dWb=-0.01241, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=152, Epoch=18, minibatch=7, loss=0.05157, Wa=1.9877, Wb=1.0544, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04011, dWb=0.00329, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=153, Epoch=19, minibatch=0, loss=0.04503, Wa=1.9860, Wb=1.0546, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03737, dWb=0.03659, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=154, Epoch=19, minibatch=1, loss=0.02706, Wa=1.9843, Wb=1.0547, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01997, dWb=-0.04824, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=155, Epoch=19, minibatch=2, loss=0.05345, Wa=1.9827, Wb=1.0549, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03821, dWb=-0.00950, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=156, Epoch=19, minibatch=3, loss=0.04612, Wa=1.9810, Wb=1.0552, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03054, dWb=-0.04350, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=157, Epoch=19, minibatch=4, loss=0.02179, Wa=1.9793, Wb=1.0557, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01097, dWb=-0.10863, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=158, Epoch=19, minibatch=5, loss=0.05571, Wa=1.9778, Wb=1.0567, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04833, dWb=0.06990, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=159, Epoch=19, minibatch=6, loss=0.05283, Wa=1.9761, Wb=1.0572, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.05096, dWb=0.07344, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=160, Epoch=19, minibatch=7, loss=0.05738, Wa=1.9744, Wb=1.0573, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04717, dWb=0.00790, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=161, Epoch=20, minibatch=0, loss=0.03978, Wa=1.9726, Wb=1.0574, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03244, dWb=-0.00277, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=162, Epoch=20, minibatch=1, loss=0.04465, Wa=1.9709, Wb=1.0574, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03780, dWb=0.00227, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=163, Epoch=20, minibatch=2, loss=0.02466, Wa=1.9691, Wb=1.0575, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.01363, dWb=-0.09740, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=164, Epoch=20, minibatch=3, loss=0.06669, Wa=1.9674, Wb=1.0580, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.05636, dWb=0.08080, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=165, Epoch=20, minibatch=4, loss=0.04445, Wa=1.9656, Wb=1.0581, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03969, dWb=0.01676, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=166, Epoch=20, minibatch=5, loss=0.05647, Wa=1.9638, Wb=1.0580, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04400, dWb=0.00185, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=167, Epoch=20, minibatch=6, loss=0.03843, Wa=1.9620, Wb=1.0580, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02958, dWb=-0.03906, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=168, Epoch=20, minibatch=7, loss=0.04022, Wa=1.9602, Wb=1.0582, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03673, dWb=0.02387, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=169, Epoch=21, minibatch=0, loss=0.04751, Wa=1.9583, Wb=1.0582, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04083, dWb=0.02883, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=170, Epoch=21, minibatch=1, loss=0.04384, Wa=1.9565, Wb=1.0581, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03753, dWb=-0.00392, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=171, Epoch=21, minibatch=2, loss=0.04750, Wa=1.9547, Wb=1.0580, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04613, dWb=0.05214, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=172, Epoch=21, minibatch=3, loss=0.05077, Wa=1.9528, Wb=1.0577, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04102, dWb=-0.00897, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=173, Epoch=21, minibatch=4, loss=0.04958, Wa=1.9509, Wb=1.0574, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04269, dWb=0.02581, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=174, Epoch=21, minibatch=5, loss=0.03499, Wa=1.9490, Wb=1.0571, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02387, dWb=-0.07811, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=175, Epoch=21, minibatch=6, loss=0.05009, Wa=1.9471, Wb=1.0571, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04053, dWb=-0.00343, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=176, Epoch=21, minibatch=7, loss=0.02707, Wa=1.9452, Wb=1.0572, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02147, dWb=-0.04985, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=177, Epoch=22, minibatch=0, loss=0.04206, Wa=1.9434, Wb=1.0575, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03474, dWb=-0.02044, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=178, Epoch=22, minibatch=1, loss=0.02436, Wa=1.9417, Wb=1.0579, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02423, dWb=-0.00530, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=179, Epoch=22, minibatch=2, loss=0.03908, Wa=1.9399, Wb=1.0583, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.02811, dWb=-0.05586, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=180, Epoch=22, minibatch=3, loss=0.04786, Wa=1.9382, Wb=1.0589, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.03710, dWb=-0.02886, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=181, Epoch=22, minibatch=4, loss=0.05207, Wa=1.9365, Wb=1.0596, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.05158, dWb=0.05500, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=182, Epoch=22, minibatch=5, loss=0.05200, Wa=1.9347, Wb=1.0600, unitvecWa=0.00000, unitvecWb=0.00000, eff_stepsize=0.00000, dWa=0.04522, dWb=0.02126, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
