SGD optimization using custom implementation
nsamples=512, batch_size=64, epoch=160, lr=0.01
initial Wa=0.10000000149011612, Wb=1.7999999523162842
updates=679, Epoch=84, minibatch=6, loss=0.00083, Wa=1.2609, Wb=1.2326, unitvecWa=-0.89063, unitvecWb=-0.45473, eff_stepsize=0.00012, dWa=-0.01061, dWb=-0.00542, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=680, Epoch=84, minibatch=7, loss=0.00119, Wa=1.2610, Wb=1.2326, unitvecWa=-0.97819, unitvecWb=-0.20771, eff_stepsize=0.00016, dWa=-0.01536, dWb=-0.00326, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=681, Epoch=85, minibatch=0, loss=0.00091, Wa=1.2612, Wb=1.2327, unitvecWa=0.54821, unitvecWb=0.83634, eff_stepsize=0.00013, dWa=0.00709, dWb=0.01082, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=682, Epoch=85, minibatch=1, loss=0.00103, Wa=1.2611, Wb=1.2326, unitvecWa=-0.90149, unitvecWb=-0.43280, eff_stepsize=0.00017, dWa=-0.01557, dWb=-0.00747, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=683, Epoch=85, minibatch=2, loss=0.00076, Wa=1.2612, Wb=1.2326, unitvecWa=-0.99215, unitvecWb=-0.12506, eff_stepsize=0.00019, dWa=-0.01878, dWb=-0.00237, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=684, Epoch=85, minibatch=3, loss=0.00100, Wa=1.2614, Wb=1.2327, unitvecWa=0.99998, unitvecWb=0.00646, eff_stepsize=0.00018, dWa=0.01783, dWb=0.00012, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=685, Epoch=85, minibatch=4, loss=0.00085, Wa=1.2613, Wb=1.2327, unitvecWa=-0.96753, unitvecWb=0.25274, eff_stepsize=0.00008, dWa=-0.00771, dWb=0.00201, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=686, Epoch=85, minibatch=5, loss=0.00078, Wa=1.2613, Wb=1.2326, unitvecWa=-0.88763, unitvecWb=-0.46055, eff_stepsize=0.00004, dWa=-0.00316, dWb=-0.00164, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=687, Epoch=85, minibatch=6, loss=0.00084, Wa=1.2614, Wb=1.2327, unitvecWa=0.97837, unitvecWb=-0.20687, eff_stepsize=0.00018, dWa=0.01733, dWb=-0.00366, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=688, Epoch=85, minibatch=7, loss=0.00088, Wa=1.2612, Wb=1.2327, unitvecWa=0.81275, unitvecWb=0.58261, eff_stepsize=0.00008, dWa=0.00662, dWb=0.00475, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=689, Epoch=86, minibatch=0, loss=0.00088, Wa=1.2611, Wb=1.2326, unitvecWa=-0.99738, unitvecWb=-0.07240, eff_stepsize=0.00014, dWa=-0.01439, dWb=-0.00104, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=690, Epoch=86, minibatch=1, loss=0.00083, Wa=1.2613, Wb=1.2327, unitvecWa=0.19527, unitvecWb=0.98075, eff_stepsize=0.00002, dWa=0.00043, dWb=0.00217, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=691, Epoch=86, minibatch=2, loss=0.00096, Wa=1.2613, Wb=1.2326, unitvecWa=0.83530, unitvecWb=0.54980, eff_stepsize=0.00007, dWa=0.00569, dWb=0.00374, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=692, Epoch=86, minibatch=3, loss=0.00091, Wa=1.2612, Wb=1.2326, unitvecWa=0.83646, unitvecWb=0.54802, eff_stepsize=0.00014, dWa=0.01134, dWb=0.00743, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=693, Epoch=86, minibatch=4, loss=0.00082, Wa=1.2611, Wb=1.2325, unitvecWa=0.94317, unitvecWb=-0.33232, eff_stepsize=0.00013, dWa=0.01269, dWb=-0.00447, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=694, Epoch=86, minibatch=5, loss=0.00074, Wa=1.2610, Wb=1.2326, unitvecWa=0.76496, unitvecWb=-0.64408, eff_stepsize=0.00007, dWa=0.00524, dWb=-0.00441, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=695, Epoch=86, minibatch=6, loss=0.00098, Wa=1.2609, Wb=1.2326, unitvecWa=-0.94754, unitvecWb=-0.31965, eff_stepsize=0.00020, dWa=-0.01908, dWb=-0.00644, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=696, Epoch=86, minibatch=7, loss=0.00092, Wa=1.2611, Wb=1.2327, unitvecWa=-0.51477, unitvecWb=0.85733, eff_stepsize=0.00005, dWa=-0.00256, dWb=0.00427, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=697, Epoch=87, minibatch=0, loss=0.00094, Wa=1.2611, Wb=1.2326, unitvecWa=-0.99596, unitvecWb=0.08976, eff_stepsize=0.00011, dWa=-0.01138, dWb=0.00103, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=698, Epoch=87, minibatch=1, loss=0.00098, Wa=1.2612, Wb=1.2326, unitvecWa=0.31788, unitvecWb=0.94813, eff_stepsize=0.00008, dWa=0.00239, dWb=0.00712, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=699, Epoch=87, minibatch=2, loss=0.00094, Wa=1.2612, Wb=1.2325, unitvecWa=0.08738, unitvecWb=-0.99618, eff_stepsize=0.00006, dWa=0.00051, dWb=-0.00582, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=700, Epoch=87, minibatch=3, loss=0.00070, Wa=1.2612, Wb=1.2326, unitvecWa=-0.69232, unitvecWb=-0.72159, eff_stepsize=0.00011, dWa=-0.00776, dWb=-0.00809, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=701, Epoch=87, minibatch=4, loss=0.00089, Wa=1.2613, Wb=1.2327, unitvecWa=0.80188, unitvecWb=-0.59749, eff_stepsize=0.00018, dWa=0.01413, dWb=-0.01053, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=702, Epoch=87, minibatch=5, loss=0.00073, Wa=1.2611, Wb=1.2328, unitvecWa=0.08766, unitvecWb=0.99615, eff_stepsize=0.00007, dWa=0.00061, dWb=0.00688, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=703, Epoch=87, minibatch=6, loss=0.00094, Wa=1.2611, Wb=1.2327, unitvecWa=0.50225, unitvecWb=0.86472, eff_stepsize=0.00013, dWa=0.00658, dWb=0.01133, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=704, Epoch=87, minibatch=7, loss=0.00091, Wa=1.2611, Wb=1.2326, unitvecWa=-0.99770, unitvecWb=0.06778, eff_stepsize=0.00003, dWa=-0.00279, dWb=0.00019, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=705, Epoch=88, minibatch=0, loss=0.00094, Wa=1.2611, Wb=1.2326, unitvecWa=0.94273, unitvecWb=0.33355, eff_stepsize=0.00017, dWa=0.01627, dWb=0.00576, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=706, Epoch=88, minibatch=1, loss=0.00092, Wa=1.2609, Wb=1.2325, unitvecWa=0.94416, unitvecWb=0.32949, eff_stepsize=0.00000, dWa=0.00037, dWb=0.00013, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=707, Epoch=88, minibatch=2, loss=0.00084, Wa=1.2609, Wb=1.2325, unitvecWa=0.81837, unitvecWb=-0.57469, eff_stepsize=0.00002, dWa=0.00132, dWb=-0.00093, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=708, Epoch=88, minibatch=3, loss=0.00083, Wa=1.2609, Wb=1.2326, unitvecWa=0.65573, unitvecWb=0.75500, eff_stepsize=0.00001, dWa=0.00048, dWb=0.00055, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=709, Epoch=88, minibatch=4, loss=0.00086, Wa=1.2609, Wb=1.2326, unitvecWa=-0.64875, unitvecWb=0.76101, eff_stepsize=0.00002, dWa=-0.00146, dWb=0.00171, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=710, Epoch=88, minibatch=5, loss=0.00082, Wa=1.2609, Wb=1.2325, unitvecWa=-0.75254, unitvecWb=-0.65855, eff_stepsize=0.00010, dWa=-0.00759, dWb=-0.00664, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=711, Epoch=88, minibatch=6, loss=0.00092, Wa=1.2610, Wb=1.2326, unitvecWa=-0.95800, unitvecWb=0.28676, eff_stepsize=0.00016, dWa=-0.01495, dWb=0.00448, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=712, Epoch=88, minibatch=7, loss=0.00092, Wa=1.2612, Wb=1.2326, unitvecWa=0.03231, unitvecWb=-0.99948, eff_stepsize=0.00005, dWa=0.00016, dWb=-0.00498, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=713, Epoch=89, minibatch=0, loss=0.00085, Wa=1.2612, Wb=1.2326, unitvecWa=0.96600, unitvecWb=-0.25853, eff_stepsize=0.00005, dWa=0.00515, dWb=-0.00138, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=714, Epoch=89, minibatch=1, loss=0.00088, Wa=1.2611, Wb=1.2326, unitvecWa=0.61588, unitvecWb=0.78784, eff_stepsize=0.00014, dWa=0.00853, dWb=0.01091, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=715, Epoch=89, minibatch=2, loss=0.00084, Wa=1.2610, Wb=1.2325, unitvecWa=-0.98423, unitvecWb=-0.17689, eff_stepsize=0.00004, dWa=-0.00352, dWb=-0.00063, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=716, Epoch=89, minibatch=3, loss=0.00104, Wa=1.2611, Wb=1.2325, unitvecWa=0.00048, unitvecWb=-1.00000, eff_stepsize=0.00014, dWa=0.00001, dWb=-0.01364, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=717, Epoch=89, minibatch=4, loss=0.00082, Wa=1.2611, Wb=1.2327, unitvecWa=-0.17552, unitvecWb=0.98448, eff_stepsize=0.00006, dWa=-0.00112, dWb=0.00629, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=718, Epoch=89, minibatch=5, loss=0.00094, Wa=1.2611, Wb=1.2326, unitvecWa=-0.51292, unitvecWb=-0.85844, eff_stepsize=0.00005, dWa=-0.00279, dWb=-0.00467, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=719, Epoch=89, minibatch=6, loss=0.00079, Wa=1.2611, Wb=1.2326, unitvecWa=-0.85140, unitvecWb=0.52451, eff_stepsize=0.00003, dWa=-0.00277, dWb=0.00171, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=720, Epoch=89, minibatch=7, loss=0.00090, Wa=1.2611, Wb=1.2326, unitvecWa=-0.90895, unitvecWb=0.41690, eff_stepsize=0.00006, dWa=-0.00509, dWb=0.00234, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=721, Epoch=90, minibatch=0, loss=0.00102, Wa=1.2612, Wb=1.2326, unitvecWa=0.58879, unitvecWb=-0.80828, eff_stepsize=0.00002, dWa=0.00142, dWb=-0.00195, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=722, Epoch=90, minibatch=1, loss=0.00086, Wa=1.2612, Wb=1.2326, unitvecWa=-0.62498, unitvecWb=-0.78064, eff_stepsize=0.00002, dWa=-0.00150, dWb=-0.00187, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=723, Epoch=90, minibatch=2, loss=0.00080, Wa=1.2612, Wb=1.2326, unitvecWa=0.99791, unitvecWb=0.06468, eff_stepsize=0.00015, dWa=0.01472, dWb=0.00095, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=724, Epoch=90, minibatch=3, loss=0.00105, Wa=1.2610, Wb=1.2326, unitvecWa=0.76999, unitvecWb=0.63805, eff_stepsize=0.00016, dWa=0.01205, dWb=0.00999, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=725, Epoch=90, minibatch=4, loss=0.00076, Wa=1.2609, Wb=1.2325, unitvecWa=-0.12359, unitvecWb=-0.99233, eff_stepsize=0.00003, dWa=-0.00035, dWb=-0.00281, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=726, Epoch=90, minibatch=5, loss=0.00085, Wa=1.2609, Wb=1.2326, unitvecWa=-0.14416, unitvecWb=0.98955, eff_stepsize=0.00003, dWa=-0.00043, dWb=0.00296, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=727, Epoch=90, minibatch=6, loss=0.00078, Wa=1.2609, Wb=1.2325, unitvecWa=-0.96128, unitvecWb=0.27559, eff_stepsize=0.00004, dWa=-0.00361, dWb=0.00104, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=728, Epoch=90, minibatch=7, loss=0.00093, Wa=1.2610, Wb=1.2325, unitvecWa=-0.95396, unitvecWb=-0.29994, eff_stepsize=0.00026, dWa=-0.02500, dWb=-0.00786, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=729, Epoch=91, minibatch=0, loss=0.00080, Wa=1.2612, Wb=1.2326, unitvecWa=-0.91991, unitvecWb=-0.39213, eff_stepsize=0.00002, dWa=-0.00229, dWb=-0.00098, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=730, Epoch=91, minibatch=1, loss=0.00098, Wa=1.2612, Wb=1.2326, unitvecWa=-0.99477, unitvecWb=-0.10217, eff_stepsize=0.00024, dWa=-0.02379, dWb=-0.00244, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=731, Epoch=91, minibatch=2, loss=0.00089, Wa=1.2615, Wb=1.2326, unitvecWa=-0.47793, unitvecWb=0.87840, eff_stepsize=0.00006, dWa=-0.00290, dWb=0.00533, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=732, Epoch=91, minibatch=3, loss=0.00087, Wa=1.2615, Wb=1.2326, unitvecWa=0.57914, unitvecWb=-0.81523, eff_stepsize=0.00011, dWa=0.00642, dWb=-0.00904, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=733, Epoch=91, minibatch=4, loss=0.00089, Wa=1.2614, Wb=1.2327, unitvecWa=-0.53883, unitvecWb=0.84242, eff_stepsize=0.00005, dWa=-0.00255, dWb=0.00399, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=734, Epoch=91, minibatch=5, loss=0.00075, Wa=1.2615, Wb=1.2326, unitvecWa=-0.58763, unitvecWb=0.80913, eff_stepsize=0.00008, dWa=-0.00488, dWb=0.00672, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=735, Epoch=91, minibatch=6, loss=0.00086, Wa=1.2615, Wb=1.2326, unitvecWa=0.73078, unitvecWb=-0.68262, eff_stepsize=0.00010, dWa=0.00718, dWb=-0.00671, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=736, Epoch=91, minibatch=7, loss=0.00101, Wa=1.2614, Wb=1.2326, unitvecWa=0.98187, unitvecWb=0.18958, eff_stepsize=0.00032, dWa=0.03096, dWb=0.00598, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=737, Epoch=92, minibatch=0, loss=0.00104, Wa=1.2611, Wb=1.2326, unitvecWa=0.66827, unitvecWb=0.74392, eff_stepsize=0.00015, dWa=0.00996, dWb=0.01109, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=738, Epoch=92, minibatch=1, loss=0.00092, Wa=1.2610, Wb=1.2325, unitvecWa=0.86908, unitvecWb=0.49467, eff_stepsize=0.00007, dWa=0.00570, dWb=0.00324, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=739, Epoch=92, minibatch=2, loss=0.00097, Wa=1.2610, Wb=1.2324, unitvecWa=-0.99842, unitvecWb=-0.05622, eff_stepsize=0.00021, dWa=-0.02121, dWb=-0.00119, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=740, Epoch=92, minibatch=3, loss=0.00079, Wa=1.2612, Wb=1.2324, unitvecWa=0.98913, unitvecWb=0.14704, eff_stepsize=0.00022, dWa=0.02182, dWb=0.00324, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=741, Epoch=92, minibatch=4, loss=0.00081, Wa=1.2610, Wb=1.2324, unitvecWa=-0.66615, unitvecWb=-0.74582, eff_stepsize=0.00008, dWa=-0.00508, dWb=-0.00568, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=742, Epoch=92, minibatch=5, loss=0.00091, Wa=1.2610, Wb=1.2325, unitvecWa=0.29324, unitvecWb=-0.95604, eff_stepsize=0.00002, dWa=0.00066, dWb=-0.00214, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=743, Epoch=92, minibatch=6, loss=0.00078, Wa=1.2610, Wb=1.2325, unitvecWa=-0.96234, unitvecWb=-0.27184, eff_stepsize=0.00005, dWa=-0.00513, dWb=-0.00145, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=744, Epoch=92, minibatch=7, loss=0.00083, Wa=1.2611, Wb=1.2325, unitvecWa=-0.80082, unitvecWb=-0.59890, eff_stepsize=0.00013, dWa=-0.01029, dWb=-0.00770, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=745, Epoch=93, minibatch=0, loss=0.00100, Wa=1.2612, Wb=1.2326, unitvecWa=-0.89534, unitvecWb=-0.44538, eff_stepsize=0.00012, dWa=-0.01065, dWb=-0.00530, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=746, Epoch=93, minibatch=1, loss=0.00080, Wa=1.2613, Wb=1.2326, unitvecWa=0.98503, unitvecWb=0.17236, eff_stepsize=0.00016, dWa=0.01614, dWb=0.00282, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=747, Epoch=93, minibatch=2, loss=0.00085, Wa=1.2611, Wb=1.2326, unitvecWa=0.78398, unitvecWb=0.62078, eff_stepsize=0.00013, dWa=0.01007, dWb=0.00798, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=748, Epoch=93, minibatch=3, loss=0.00081, Wa=1.2610, Wb=1.2325, unitvecWa=-0.94948, unitvecWb=-0.31381, eff_stepsize=0.00015, dWa=-0.01445, dWb=-0.00477, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=749, Epoch=93, minibatch=4, loss=0.00084, Wa=1.2611, Wb=1.2326, unitvecWa=-0.68534, unitvecWb=0.72822, eff_stepsize=0.00006, dWa=-0.00427, dWb=0.00454, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=750, Epoch=93, minibatch=5, loss=0.00084, Wa=1.2612, Wb=1.2325, unitvecWa=0.19114, unitvecWb=-0.98156, eff_stepsize=0.00004, dWa=0.00071, dWb=-0.00364, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=751, Epoch=93, minibatch=6, loss=0.00094, Wa=1.2612, Wb=1.2326, unitvecWa=0.74521, unitvecWb=-0.66683, eff_stepsize=0.00001, dWa=0.00103, dWb=-0.00092, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=752, Epoch=93, minibatch=7, loss=0.00097, Wa=1.2612, Wb=1.2326, unitvecWa=0.98074, unitvecWb=0.19530, eff_stepsize=0.00001, dWa=0.00080, dWb=0.00016, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=753, Epoch=94, minibatch=0, loss=0.00092, Wa=1.2612, Wb=1.2326, unitvecWa=-0.99805, unitvecWb=0.06240, eff_stepsize=0.00023, dWa=-0.02328, dWb=0.00146, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=754, Epoch=94, minibatch=1, loss=0.00082, Wa=1.2614, Wb=1.2325, unitvecWa=-0.30818, unitvecWb=0.95133, eff_stepsize=0.00004, dWa=-0.00112, dWb=0.00345, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=755, Epoch=94, minibatch=2, loss=0.00095, Wa=1.2614, Wb=1.2325, unitvecWa=0.93490, unitvecWb=-0.35492, eff_stepsize=0.00007, dWa=0.00620, dWb=-0.00235, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=756, Epoch=94, minibatch=3, loss=0.00086, Wa=1.2613, Wb=1.2325, unitvecWa=0.04402, unitvecWb=0.99903, eff_stepsize=0.00008, dWa=0.00034, dWb=0.00762, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=757, Epoch=94, minibatch=4, loss=0.00077, Wa=1.2613, Wb=1.2325, unitvecWa=0.60337, unitvecWb=-0.79746, eff_stepsize=0.00006, dWa=0.00345, dWb=-0.00456, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=758, Epoch=94, minibatch=5, loss=0.00113, Wa=1.2613, Wb=1.2325, unitvecWa=-0.40062, unitvecWb=0.91624, eff_stepsize=0.00008, dWa=-0.00330, dWb=0.00754, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=759, Epoch=94, minibatch=6, loss=0.00085, Wa=1.2613, Wb=1.2324, unitvecWa=0.99642, unitvecWb=-0.08456, eff_stepsize=0.00025, dWa=0.02508, dWb=-0.00213, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=760, Epoch=94, minibatch=7, loss=0.00075, Wa=1.2611, Wb=1.2325, unitvecWa=-0.29299, unitvecWb=-0.95612, eff_stepsize=0.00010, dWa=-0.00304, dWb=-0.00992, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=761, Epoch=95, minibatch=0, loss=0.00074, Wa=1.2611, Wb=1.2326, unitvecWa=0.79057, unitvecWb=0.61237, eff_stepsize=0.00015, dWa=0.01187, dWb=0.00919, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=762, Epoch=95, minibatch=1, loss=0.00095, Wa=1.2610, Wb=1.2325, unitvecWa=0.91324, unitvecWb=-0.40743, eff_stepsize=0.00006, dWa=0.00541, dWb=-0.00241, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=763, Epoch=95, minibatch=2, loss=0.00072, Wa=1.2609, Wb=1.2325, unitvecWa=-0.51069, unitvecWb=0.85977, eff_stepsize=0.00009, dWa=-0.00479, dWb=0.00806, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=764, Epoch=95, minibatch=3, loss=0.00101, Wa=1.2610, Wb=1.2324, unitvecWa=-0.72472, unitvecWb=-0.68904, eff_stepsize=0.00008, dWa=-0.00577, dWb=-0.00549, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=765, Epoch=95, minibatch=4, loss=0.00080, Wa=1.2611, Wb=1.2325, unitvecWa=-0.56558, unitvecWb=-0.82469, eff_stepsize=0.00008, dWa=-0.00444, dWb=-0.00648, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=766, Epoch=95, minibatch=5, loss=0.00086, Wa=1.2611, Wb=1.2325, unitvecWa=-0.97241, unitvecWb=-0.23328, eff_stepsize=0.00027, dWa=-0.02638, dWb=-0.00633, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=767, Epoch=95, minibatch=6, loss=0.00094, Wa=1.2614, Wb=1.2326, unitvecWa=0.98085, unitvecWb=0.19475, eff_stepsize=0.00019, dWa=0.01884, dWb=0.00374, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=768, Epoch=95, minibatch=7, loss=0.00103, Wa=1.2612, Wb=1.2325, unitvecWa=0.99996, unitvecWb=-0.00902, eff_stepsize=0.00005, dWa=0.00489, dWb=-0.00004, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=769, Epoch=96, minibatch=0, loss=0.00077, Wa=1.2611, Wb=1.2325, unitvecWa=-0.99850, unitvecWb=-0.05479, eff_stepsize=0.00007, dWa=-0.00673, dWb=-0.00037, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
