Adam using custom implementation
nsamples=512, batch_size=64, epoch=160, lr=0.01
initial Wa=0.10000000149011612, Wb=1.7999999523162842
updates=650, Epoch=81, minibatch=1, loss=0.01850, Wa=1.0896, Wb=1.3013, unitvecWa=-0.93490, unitvecWb=0.35492, eff_stepsize=0.00112, dWa=-0.42016, dWb=0.01151, VdWa=-0.68716, VdWb=0.00326, sqrt_SdWa=4.54329, sqrt_SdWb=0.05685
updates=651, Epoch=81, minibatch=2, loss=0.00819, Wa=1.0906, Wb=1.3009, unitvecWa=-0.87577, unitvecWb=0.48272, eff_stepsize=0.00110, dWa=-0.13806, dWb=0.01423, VdWa=-0.63225, VdWb=0.00436, sqrt_SdWa=4.54102, sqrt_SdWb=0.05682
updates=652, Epoch=81, minibatch=3, loss=0.01340, Wa=1.0916, Wb=1.3004, unitvecWa=-0.81789, unitvecWb=0.57537, eff_stepsize=0.00112, dWa=-0.32511, dWb=0.01371, VdWa=-0.60153, VdWb=0.00530, sqrt_SdWa=4.53876, sqrt_SdWb=0.05680
updates=653, Epoch=81, minibatch=4, loss=0.01746, Wa=1.0925, Wb=1.2998, unitvecWa=-0.77912, unitvecWb=0.62687, eff_stepsize=0.00114, dWa=-0.38144, dWb=0.01069, VdWa=-0.57952, VdWb=0.00584, sqrt_SdWa=4.53651, sqrt_SdWb=0.05677
updates=654, Epoch=81, minibatch=5, loss=0.01823, Wa=1.0934, Wb=1.2991, unitvecWa=-0.67767, unitvecWb=0.73537, eff_stepsize=0.00130, dWa=-0.54759, dWb=0.02576, VdWa=-0.57633, VdWb=0.00783, sqrt_SdWa=4.53427, sqrt_SdWb=0.05675
updates=655, Epoch=81, minibatch=6, loss=0.01664, Wa=1.0943, Wb=1.2981, unitvecWa=-0.92386, unitvecWb=0.38274, eff_stepsize=0.00091, dWa=-0.33805, dWb=-0.04179, VdWa=-0.55250, VdWb=0.00287, sqrt_SdWa=4.53201, sqrt_SdWb=0.05673
updates=656, Epoch=81, minibatch=7, loss=0.01664, Wa=1.0951, Wb=1.2978, unitvecWa=-0.97622, unitvecWb=0.21676, eff_stepsize=0.00085, dWa=-0.42934, dWb=-0.01077, VdWa=-0.54018, VdWb=0.00150, sqrt_SdWa=4.52977, sqrt_SdWb=0.05671
updates=657, Epoch=82, minibatch=0, loss=0.01389, Wa=1.0960, Wb=1.2976, unitvecWa=-0.99807, unitvecWb=0.06207, eff_stepsize=0.00079, dWa=-0.28690, dWb=-0.00951, VdWa=-0.51486, VdWb=0.00040, sqrt_SdWa=4.52751, sqrt_SdWb=0.05668
updates=658, Epoch=82, minibatch=1, loss=0.01208, Wa=1.0968, Wb=1.2975, unitvecWa=-0.99778, unitvecWb=0.06662, eff_stepsize=0.00075, dWa=-0.25096, dWb=0.00047, VdWa=-0.48847, VdWb=0.00041, sqrt_SdWa=4.52525, sqrt_SdWb=0.05665
updates=659, Epoch=82, minibatch=2, loss=0.00858, Wa=1.0975, Wb=1.2975, unitvecWa=-0.90166, unitvecWb=0.43245, eff_stepsize=0.00078, dWa=-0.16513, dWb=0.02372, VdWa=-0.45613, VdWb=0.00274, sqrt_SdWa=4.52299, sqrt_SdWb=0.05663
updates=660, Epoch=82, minibatch=3, loss=0.01542, Wa=1.0982, Wb=1.2971, unitvecWa=-0.82377, unitvecWb=0.56693, eff_stepsize=0.00086, dWa=-0.49456, dWb=0.01498, VdWa=-0.45998, VdWb=0.00396, sqrt_SdWa=4.52076, sqrt_SdWb=0.05660
updates=661, Epoch=82, minibatch=4, loss=0.02379, Wa=1.0989, Wb=1.2966, unitvecWa=-0.93982, unitvecWb=0.34168, eff_stepsize=0.00125, dWa=-3.50778, dWb=-0.00087, VdWa=-0.76476, VdWb=0.00348, sqrt_SdWa=4.51986, sqrt_SdWb=0.05657
updates=662, Epoch=82, minibatch=5, loss=0.01798, Wa=1.1001, Wb=1.2962, unitvecWa=-0.97731, unitvecWb=0.21179, eff_stepsize=0.00120, dWa=-0.76111, dWb=-0.01059, VdWa=-0.76439, VdWb=0.00207, sqrt_SdWa=4.51766, sqrt_SdWb=0.05655
updates=663, Epoch=82, minibatch=6, loss=0.02054, Wa=1.1013, Wb=1.2960, unitvecWa=-0.99256, unitvecWb=0.12172, eff_stepsize=0.00115, dWa=-0.52281, dWb=-0.00730, VdWa=-0.74023, VdWb=0.00114, sqrt_SdWa=4.51543, sqrt_SdWb=0.05652
updates=664, Epoch=82, minibatch=7, loss=0.01302, Wa=1.1024, Wb=1.2958, unitvecWa=-0.99896, unitvecWb=0.04559, eff_stepsize=0.00107, dWa=-0.27250, dWb=-0.00626, VdWa=-0.69346, VdWb=0.00040, sqrt_SdWa=4.51318, sqrt_SdWb=0.05649
updates=665, Epoch=83, minibatch=0, loss=0.01000, Wa=1.1035, Wb=1.2958, unitvecWa=-0.97945, unitvecWb=0.20167, eff_stepsize=0.00102, dWa=-0.21123, dWb=0.01306, VdWa=-0.64524, VdWb=0.00166, sqrt_SdWa=4.51093, sqrt_SdWb=0.05646
updates=666, Epoch=83, minibatch=1, loss=0.01584, Wa=1.1045, Wb=1.2956, unitvecWa=-0.93069, unitvecWb=0.36582, eff_stepsize=0.00112, dWa=-0.91777, dWb=0.01812, VdWa=-0.67249, VdWb=0.00331, sqrt_SdWa=4.50877, sqrt_SdWb=0.05644
updates=667, Epoch=83, minibatch=2, loss=0.01399, Wa=1.1055, Wb=1.2952, unitvecWa=-0.94074, unitvecWb=0.33913, eff_stepsize=0.00105, dWa=-0.34216, dWb=-0.00092, VdWa=-0.63946, VdWb=0.00289, sqrt_SdWa=4.50653, sqrt_SdWb=0.05641
updates=668, Epoch=83, minibatch=3, loss=0.01215, Wa=1.1065, Wb=1.2948, unitvecWa=-0.98739, unitvecWb=0.15832, eff_stepsize=0.00094, dWa=-0.25781, dWb=-0.01390, VdWa=-0.60129, VdWb=0.00121, sqrt_SdWa=4.50428, sqrt_SdWb=0.05638
updates=669, Epoch=83, minibatch=4, loss=0.01810, Wa=1.1074, Wb=1.2947, unitvecWa=-0.98578, unitvecWb=0.16804, eff_stepsize=0.00093, dWa=-0.50211, dWb=0.00176, VdWa=-0.59137, VdWb=0.00126, sqrt_SdWa=4.50206, sqrt_SdWb=0.05636
updates=670, Epoch=83, minibatch=5, loss=0.01126, Wa=1.1084, Wb=1.2945, unitvecWa=-0.98908, unitvecWb=0.14739, eff_stepsize=0.00087, dWa=-0.22796, dWb=-0.00100, VdWa=-0.55503, VdWb=0.00104, sqrt_SdWa=4.49981, sqrt_SdWb=0.05633
updates=671, Epoch=83, minibatch=6, loss=0.01309, Wa=1.1092, Wb=1.2944, unitvecWa=-0.92160, unitvecWb=0.38813, eff_stepsize=0.00090, dWa=-0.32393, dWb=0.01873, VdWa=-0.53192, VdWb=0.00280, sqrt_SdWa=4.49757, sqrt_SdWb=0.05630
updates=672, Epoch=83, minibatch=7, loss=0.01804, Wa=1.1100, Wb=1.2940, unitvecWa=-0.99842, unitvecWb=0.05612, eff_stepsize=0.00083, dWa=-0.50853, dWb=-0.02151, VdWa=-0.52958, VdWb=0.00037, sqrt_SdWa=4.49535, sqrt_SdWb=0.05628
updates=673, Epoch=84, minibatch=0, loss=0.01568, Wa=1.1109, Wb=1.2940, unitvecWa=-0.99959, unitvecWb=0.02862, eff_stepsize=0.00084, dWa=-0.60093, dWb=-0.00143, VdWa=-0.53672, VdWb=0.00019, sqrt_SdWa=4.49314, sqrt_SdWb=0.05625
updates=674, Epoch=84, minibatch=1, loss=0.01493, Wa=1.1117, Wb=1.2940, unitvecWa=-0.94237, unitvecWb=0.33458, eff_stepsize=0.00088, dWa=-0.51613, dWb=0.02203, VdWa=-0.53466, VdWb=0.00238, sqrt_SdWa=4.49093, sqrt_SdWb=0.05623
updates=675, Epoch=84, minibatch=2, loss=0.00970, Wa=1.1125, Wb=1.2937, unitvecWa=-0.93125, unitvecWb=0.36439, eff_stepsize=0.00084, dWa=-0.19180, dWb=0.00312, VdWa=-0.50037, VdWb=0.00245, sqrt_SdWa=4.48868, sqrt_SdWb=0.05620
updates=676, Epoch=84, minibatch=3, loss=0.00968, Wa=1.1133, Wb=1.2934, unitvecWa=-0.86367, unitvecWb=0.50406, eff_stepsize=0.00085, dWa=-0.20564, dWb=0.01235, VdWa=-0.47090, VdWb=0.00344, sqrt_SdWa=4.48644, sqrt_SdWb=0.05617
updates=677, Epoch=84, minibatch=4, loss=0.01356, Wa=1.1141, Wb=1.2929, unitvecWa=-0.95789, unitvecWb=0.28715, eff_stepsize=0.00075, dWa=-0.36109, dWb=-0.01371, VdWa=-0.45992, VdWb=0.00173, sqrt_SdWa=4.48421, sqrt_SdWb=0.05615
updates=678, Epoch=84, minibatch=5, loss=0.00667, Wa=1.1148, Wb=1.2927, unitvecWa=-0.84942, unitvecWb=0.52771, eff_stepsize=0.00078, dWa=-0.11513, dWb=0.01756, VdWa=-0.42544, VdWb=0.00331, sqrt_SdWa=4.48197, sqrt_SdWb=0.05612
updates=679, Epoch=84, minibatch=6, loss=0.01958, Wa=1.1154, Wb=1.2923, unitvecWa=-0.97225, unitvecWb=0.23395, eff_stepsize=0.00070, dWa=-0.52837, dWb=-0.01666, VdWa=-0.43573, VdWb=0.00131, sqrt_SdWa=4.47976, sqrt_SdWb=0.05609
updates=680, Epoch=84, minibatch=7, loss=0.01763, Wa=1.1161, Wb=1.2921, unitvecWa=-0.99037, unitvecWb=0.13847, eff_stepsize=0.00071, dWa=-0.58575, dWb=-0.00392, VdWa=-0.45073, VdWb=0.00079, sqrt_SdWa=4.47756, sqrt_SdWb=0.05607
updates=681, Epoch=85, minibatch=0, loss=0.01487, Wa=1.1168, Wb=1.2920, unitvecWa=-0.97843, unitvecWb=0.20657, eff_stepsize=0.00072, dWa=-0.40091, dWb=0.00468, VdWa=-0.44575, VdWb=0.00118, sqrt_SdWa=4.47534, sqrt_SdWb=0.05604
updates=682, Epoch=85, minibatch=1, loss=0.01244, Wa=1.1175, Wb=1.2919, unitvecWa=-0.98966, unitvecWb=0.14341, eff_stepsize=0.00069, dWa=-0.35834, dWb=-0.00268, VdWa=-0.43701, VdWb=0.00079, sqrt_SdWa=4.47312, sqrt_SdWb=0.05601
updates=683, Epoch=85, minibatch=2, loss=0.01970, Wa=1.1182, Wb=1.2918, unitvecWa=-0.98386, unitvecWb=0.17895, eff_stepsize=0.00072, dWa=-0.57123, dWb=0.00312, VdWa=-0.45043, VdWb=0.00103, sqrt_SdWa=4.47091, sqrt_SdWb=0.05598
updates=684, Epoch=85, minibatch=3, loss=0.00758, Wa=1.1189, Wb=1.2917, unitvecWa=-0.85316, unitvecWb=0.52164, eff_stepsize=0.00078, dWa=-0.17659, dWb=0.02316, VdWa=-0.42305, VdWb=0.00324, sqrt_SdWa=4.46868, sqrt_SdWb=0.05596
updates=685, Epoch=85, minibatch=4, loss=0.01183, Wa=1.1196, Wb=1.2912, unitvecWa=-0.87365, unitvecWb=0.48656, eff_stepsize=0.00075, dWa=-0.33955, dWb=-0.00023, VdWa=-0.41470, VdWb=0.00289, sqrt_SdWa=4.46646, sqrt_SdWb=0.05593
updates=686, Epoch=85, minibatch=5, loss=0.01019, Wa=1.1202, Wb=1.2909, unitvecWa=-0.87100, unitvecWb=0.49128, eff_stepsize=0.00072, dWa=-0.21999, dWb=0.00189, VdWa=-0.39523, VdWb=0.00279, sqrt_SdWa=4.46423, sqrt_SdWb=0.05590
updates=687, Epoch=85, minibatch=6, loss=0.00828, Wa=1.1209, Wb=1.2905, unitvecWa=-0.93728, unitvecWb=0.34859, eff_stepsize=0.00063, dWa=-0.17962, dWb=-0.00772, VdWa=-0.37367, VdWb=0.00174, sqrt_SdWa=4.46200, sqrt_SdWb=0.05588
updates=688, Epoch=85, minibatch=7, loss=0.01608, Wa=1.1215, Wb=1.2903, unitvecWa=-0.96005, unitvecWb=0.27982, eff_stepsize=0.00064, dWa=-0.53104, dWb=-0.00145, VdWa=-0.38940, VdWb=0.00142, sqrt_SdWa=4.45980, sqrt_SdWb=0.05585
updates=689, Epoch=86, minibatch=0, loss=0.00922, Wa=1.1221, Wb=1.2901, unitvecWa=-0.86686, unitvecWb=0.49855, eff_stepsize=0.00068, dWa=-0.24486, dWb=0.01421, VdWa=-0.37495, VdWb=0.00270, sqrt_SdWa=4.45758, sqrt_SdWb=0.05582
updates=690, Epoch=86, minibatch=1, loss=0.01063, Wa=1.1227, Wb=1.2898, unitvecWa=-0.84447, unitvecWb=0.53561, eff_stepsize=0.00070, dWa=-0.35994, dWb=0.00536, VdWa=-0.37345, VdWb=0.00297, sqrt_SdWa=4.45536, sqrt_SdWb=0.05579
updates=691, Epoch=86, minibatch=2, loss=0.01485, Wa=1.1233, Wb=1.2894, unitvecWa=-0.91838, unitvecWb=0.39571, eff_stepsize=0.00064, dWa=-0.34832, dWb=-0.00668, VdWa=-0.37094, VdWb=0.00200, sqrt_SdWa=4.45315, sqrt_SdWb=0.05577
updates=692, Epoch=86, minibatch=3, loss=0.00751, Wa=1.1238, Wb=1.2892, unitvecWa=-0.87410, unitvecWb=0.48574, eff_stepsize=0.00063, dWa=-0.14841, dWb=0.00625, VdWa=-0.34868, VdWb=0.00243, sqrt_SdWa=4.45093, sqrt_SdWb=0.05574
updates=693, Epoch=86, minibatch=4, loss=0.01065, Wa=1.1244, Wb=1.2889, unitvecWa=-0.86233, unitvecWb=0.50636, eff_stepsize=0.00064, dWa=-0.33737, dWb=0.00372, VdWa=-0.34755, VdWb=0.00256, sqrt_SdWa=4.44871, sqrt_SdWb=0.05571
updates=694, Epoch=86, minibatch=5, loss=0.01099, Wa=1.1250, Wb=1.2885, unitvecWa=-0.93244, unitvecWb=0.36133, eff_stepsize=0.00058, dWa=-0.29276, dWb=-0.00640, VdWa=-0.34207, VdWb=0.00166, sqrt_SdWa=4.44650, sqrt_SdWb=0.05568
updates=695, Epoch=86, minibatch=6, loss=0.01686, Wa=1.1255, Wb=1.2883, unitvecWa=-0.96259, unitvecWb=0.27097, eff_stepsize=0.00061, dWa=-0.62889, dWb=-0.00187, VdWa=-0.37075, VdWb=0.00131, sqrt_SdWa=4.44432, sqrt_SdWb=0.05566
updates=696, Epoch=86, minibatch=7, loss=0.01511, Wa=1.1261, Wb=1.2882, unitvecWa=-0.97538, unitvecWb=0.22052, eff_stepsize=0.00061, dWa=-0.38949, dWb=-0.00121, VdWa=-0.37263, VdWb=0.00106, sqrt_SdWa=4.44211, sqrt_SdWb=0.05563
updates=697, Epoch=87, minibatch=0, loss=0.01450, Wa=1.1267, Wb=1.2880, unitvecWa=-0.99316, unitvecWb=-0.11675, eff_stepsize=0.00062, dWa=-0.49487, dWb=-0.01516, VdWa=-0.38485, VdWb=-0.00057, sqrt_SdWa=4.43992, sqrt_SdWb=0.05560
updates=698, Epoch=87, minibatch=1, loss=0.00900, Wa=1.1273, Wb=1.2881, unitvecWa=-0.94380, unitvecWb=0.33051, eff_stepsize=0.00063, dWa=-0.22880, dWb=0.02129, VdWa=-0.36925, VdWb=0.00162, sqrt_SdWa=4.43770, sqrt_SdWb=0.05558
updates=699, Epoch=87, minibatch=2, loss=0.01126, Wa=1.1279, Wb=1.2879, unitvecWa=-0.99619, unitvecWb=0.08719, eff_stepsize=0.00058, dWa=-0.26525, dWb=-0.01064, VdWa=-0.35885, VdWb=0.00039, sqrt_SdWa=4.43549, sqrt_SdWb=0.05555
updates=700, Epoch=87, minibatch=3, loss=0.00951, Wa=1.1285, Wb=1.2878, unitvecWa=-0.96425, unitvecWb=0.26499, eff_stepsize=0.00059, dWa=-0.31729, dWb=0.00867, VdWa=-0.35469, VdWb=0.00122, sqrt_SdWa=4.43329, sqrt_SdWb=0.05552
updates=701, Epoch=87, minibatch=4, loss=0.01277, Wa=1.1290, Wb=1.2877, unitvecWa=-0.98124, unitvecWb=0.19278, eff_stepsize=0.00058, dWa=-0.37633, dWb=-0.00221, VdWa=-0.35686, VdWb=0.00088, sqrt_SdWa=4.43108, sqrt_SdWb=0.05550
updates=702, Epoch=87, minibatch=5, loss=0.01252, Wa=1.1296, Wb=1.2876, unitvecWa=-0.97151, unitvecWb=0.23700, eff_stepsize=0.00063, dWa=-0.62869, dWb=0.00383, VdWa=-0.38404, VdWb=0.00117, sqrt_SdWa=4.42891, sqrt_SdWb=0.05547
updates=703, Epoch=87, minibatch=6, loss=0.00888, Wa=1.1302, Wb=1.2874, unitvecWa=-0.82166, unitvecWb=0.56998, eff_stepsize=0.00071, dWa=-0.17603, dWb=0.02100, VdWa=-0.36324, VdWb=0.00316, sqrt_SdWa=4.42670, sqrt_SdWb=0.05545
updates=704, Epoch=87, minibatch=7, loss=0.01328, Wa=1.1308, Wb=1.2870, unitvecWa=-0.92450, unitvecWb=0.38118, eff_stepsize=0.00062, dWa=-0.32539, dWb=-0.00984, VdWa=-0.35945, VdWb=0.00186, sqrt_SdWa=4.42450, sqrt_SdWb=0.05542
updates=705, Epoch=88, minibatch=0, loss=0.01013, Wa=1.1314, Wb=1.2868, unitvecWa=-0.85095, unitvecWb=0.52524, eff_stepsize=0.00066, dWa=-0.23749, dWb=0.01014, VdWa=-0.34726, VdWb=0.00268, sqrt_SdWa=4.42229, sqrt_SdWb=0.05539
updates=706, Epoch=88, minibatch=1, loss=0.01074, Wa=1.1319, Wb=1.2864, unitvecWa=-0.87169, unitvecWb=0.49007, eff_stepsize=0.00063, dWa=-0.26365, dWb=-0.00030, VdWa=-0.33890, VdWb=0.00239, sqrt_SdWa=4.42009, sqrt_SdWb=0.05536
updates=707, Epoch=88, minibatch=2, loss=0.01092, Wa=1.1325, Wb=1.2861, unitvecWa=-0.89580, unitvecWb=0.44447, eff_stepsize=0.00060, dWa=-0.30502, dWb=-0.00063, VdWa=-0.33551, VdWb=0.00209, sqrt_SdWa=4.41789, sqrt_SdWb=0.05534
updates=708, Epoch=88, minibatch=3, loss=0.01304, Wa=1.1330, Wb=1.2859, unitvecWa=-0.89723, unitvecWb=0.44156, eff_stepsize=0.00061, dWa=-0.37518, dWb=0.00216, VdWa=-0.33948, VdWb=0.00209, sqrt_SdWa=4.41570, sqrt_SdWb=0.05531
updates=709, Epoch=88, minibatch=4, loss=0.00721, Wa=1.1336, Wb=1.2856, unitvecWa=-0.97275, unitvecWb=0.23186, eff_stepsize=0.00053, dWa=-0.16124, dWb=-0.00923, VdWa=-0.32165, VdWb=0.00096, sqrt_SdWa=4.41349, sqrt_SdWb=0.05528
updates=710, Epoch=88, minibatch=5, loss=0.01047, Wa=1.1341, Wb=1.2855, unitvecWa=-0.90307, unitvecWb=0.42949, eff_stepsize=0.00059, dWa=-0.41863, dWb=0.01110, VdWa=-0.33135, VdWb=0.00197, sqrt_SdWa=4.41130, sqrt_SdWb=0.05526
updates=711, Epoch=88, minibatch=6, loss=0.01057, Wa=1.1346, Wb=1.2852, unitvecWa=-0.92883, unitvecWb=0.37049, eff_stepsize=0.00056, dWa=-0.24753, dWb=-0.00163, VdWa=-0.32297, VdWb=0.00161, sqrt_SdWa=4.40910, sqrt_SdWb=0.05523
updates=712, Epoch=88, minibatch=7, loss=0.01150, Wa=1.1351, Wb=1.2850, unitvecWa=-0.90949, unitvecWb=0.41573, eff_stepsize=0.00057, dWa=-0.28857, dWb=0.00377, VdWa=-0.31953, VdWb=0.00183, sqrt_SdWa=4.40691, sqrt_SdWb=0.05520
updates=713, Epoch=89, minibatch=0, loss=0.01385, Wa=1.1357, Wb=1.2848, unitvecWa=-0.96541, unitvecWb=0.26073, eff_stepsize=0.00058, dWa=-0.60386, dWb=-0.00469, VdWa=-0.34796, VdWb=0.00118, sqrt_SdWa=4.40475, sqrt_SdWb=0.05517
updates=714, Epoch=89, minibatch=1, loss=0.01051, Wa=1.1362, Wb=1.2846, unitvecWa=-0.96991, unitvecWb=0.24348, eff_stepsize=0.00057, dWa=-0.28373, dWb=0.00015, VdWa=-0.34154, VdWb=0.00107, sqrt_SdWa=4.40255, sqrt_SdWb=0.05515
updates=715, Epoch=89, minibatch=2, loss=0.00848, Wa=1.1368, Wb=1.2845, unitvecWa=-0.92369, unitvecWb=0.38314, eff_stepsize=0.00057, dWa=-0.17582, dWb=0.00722, VdWa=-0.32497, VdWb=0.00169, sqrt_SdWa=4.40035, sqrt_SdWb=0.05512
updates=716, Epoch=89, minibatch=3, loss=0.01095, Wa=1.1373, Wb=1.2842, unitvecWa=-0.99335, unitvecWb=0.11515, eff_stepsize=0.00052, dWa=-0.26068, dWb=-0.01057, VdWa=-0.31854, VdWb=0.00046, sqrt_SdWa=4.39816, sqrt_SdWb=0.05509
updates=717, Epoch=89, minibatch=4, loss=0.01261, Wa=1.1378, Wb=1.2842, unitvecWa=-0.99580, unitvecWb=-0.09158, eff_stepsize=0.00054, dWa=-0.42530, dWb=-0.00796, VdWa=-0.32921, VdWb=-0.00038, sqrt_SdWa=4.39598, sqrt_SdWb=0.05506
updates=718, Epoch=89, minibatch=5, loss=0.00936, Wa=1.1384, Wb=1.2842, unitvecWa=-0.99959, unitvecWb=-0.02866, eff_stepsize=0.00053, dWa=-0.28192, dWb=0.00225, VdWa=-0.32448, VdWb=-0.00012, sqrt_SdWa=4.39379, sqrt_SdWb=0.05504
updates=719, Epoch=89, minibatch=6, loss=0.00705, Wa=1.1389, Wb=1.2843, unitvecWa=-0.90764, unitvecWb=0.41976, eff_stepsize=0.00055, dWa=-0.13466, dWb=0.01875, VdWa=-0.30550, VdWb=0.00177, sqrt_SdWa=4.39160, sqrt_SdWb=0.05501
updates=720, Epoch=89, minibatch=7, loss=0.00906, Wa=1.1394, Wb=1.2840, unitvecWa=-0.82171, unitvecWb=0.56990, eff_stepsize=0.00059, dWa=-0.24160, dWb=0.01006, VdWa=-0.29911, VdWb=0.00260, sqrt_SdWa=4.38941, sqrt_SdWb=0.05499
updates=721, Epoch=90, minibatch=0, loss=0.01152, Wa=1.1399, Wb=1.2837, unitvecWa=-0.68273, unitvecWb=0.73067, eff_stepsize=0.00072, dWa=-0.32964, dWb=0.01712, VdWa=-0.30216, VdWb=0.00405, sqrt_SdWa=4.38722, sqrt_SdWb=0.05496
updates=722, Epoch=90, minibatch=1, loss=0.01422, Wa=1.1404, Wb=1.2832, unitvecWa=-0.79143, unitvecWb=0.61126, eff_stepsize=0.00064, dWa=-0.39179, dWb=-0.00636, VdWa=-0.31113, VdWb=0.00301, sqrt_SdWa=4.38505, sqrt_SdWb=0.05493
updates=723, Epoch=90, minibatch=2, loss=0.00763, Wa=1.1409, Wb=1.2828, unitvecWa=-0.79087, unitvecWb=0.61199, eff_stepsize=0.00063, dWa=-0.22006, dWb=0.00218, VdWa=-0.30202, VdWb=0.00293, sqrt_SdWa=4.38286, sqrt_SdWb=0.05491
updates=724, Epoch=90, minibatch=3, loss=0.00634, Wa=1.1414, Wb=1.2824, unitvecWa=-0.70231, unitvecWb=0.71187, eff_stepsize=0.00067, dWa=-0.15391, dWb=0.01012, VdWa=-0.28721, VdWb=0.00365, sqrt_SdWa=4.38067, sqrt_SdWb=0.05488
updates=725, Epoch=90, minibatch=4, loss=0.01450, Wa=1.1418, Wb=1.2819, unitvecWa=-0.93813, unitvecWb=0.34628, eff_stepsize=0.00055, dWa=-0.57027, dWb=-0.01823, VdWa=-0.31552, VdWb=0.00146, sqrt_SdWa=4.37852, sqrt_SdWb=0.05486
updates=726, Epoch=90, minibatch=5, loss=0.01092, Wa=1.1424, Wb=1.2817, unitvecWa=-0.91582, unitvecWb=0.40160, eff_stepsize=0.00056, dWa=-0.27889, dWb=0.00400, VdWa=-0.31185, VdWb=0.00171, sqrt_SdWa=4.37634, sqrt_SdWb=0.05483
updates=727, Epoch=90, minibatch=6, loss=0.00440, Wa=1.1429, Wb=1.2815, unitvecWa=-0.78513, unitvecWb=0.61933, eff_stepsize=0.00060, dWa=-0.07918, dWb=0.01310, VdWa=-0.28859, VdWb=0.00285, sqrt_SdWa=4.37415, sqrt_SdWb=0.05480
updates=728, Epoch=90, minibatch=7, loss=0.00951, Wa=1.1434, Wb=1.2811, unitvecWa=-0.94835, unitvecWb=0.31723, eff_stepsize=0.00051, dWa=-0.31630, dWb=-0.01346, VdWa=-0.29136, VdWb=0.00122, sqrt_SdWa=4.37197, sqrt_SdWb=0.05478
updates=729, Epoch=91, minibatch=0, loss=0.00700, Wa=1.1438, Wb=1.2810, unitvecWa=-0.93141, unitvecWb=0.36398, eff_stepsize=0.00049, dWa=-0.16732, dWb=0.00267, VdWa=-0.27895, VdWb=0.00137, sqrt_SdWa=4.36979, sqrt_SdWb=0.05475
updates=730, Epoch=91, minibatch=1, loss=0.01198, Wa=1.1443, Wb=1.2808, unitvecWa=-0.98692, unitvecWb=0.16124, eff_stepsize=0.00052, dWa=-0.63223, dWb=-0.00586, VdWa=-0.31428, VdWb=0.00064, sqrt_SdWa=4.36765, sqrt_SdWb=0.05472
updates=731, Epoch=91, minibatch=2, loss=0.00742, Wa=1.1448, Wb=1.2807, unitvecWa=-0.98201, unitvecWb=0.18880, eff_stepsize=0.00050, dWa=-0.15241, dWb=0.00139, VdWa=-0.29809, VdWb=0.00072, sqrt_SdWa=4.36547, sqrt_SdWb=0.05470
updates=732, Epoch=91, minibatch=3, loss=0.01206, Wa=1.1453, Wb=1.2806, unitvecWa=-0.96786, unitvecWb=-0.25150, eff_stepsize=0.00052, dWa=-0.37943, dWb=-0.01643, VdWa=-0.30623, VdWb=-0.00100, sqrt_SdWa=4.36330, sqrt_SdWb=0.05467
updates=733, Epoch=91, minibatch=4, loss=0.00491, Wa=1.1458, Wb=1.2807, unitvecWa=-0.88170, unitvecWb=0.47182, eff_stepsize=0.00053, dWa=-0.08602, dWb=0.02803, VdWa=-0.28421, VdWb=0.00191, sqrt_SdWa=4.36112, sqrt_SdWb=0.05465
updates=734, Epoch=91, minibatch=5, loss=0.00885, Wa=1.1463, Wb=1.2805, unitvecWa=-0.86644, unitvecWb=0.49927, eff_stepsize=0.00054, dWa=-0.27607, dWb=0.00331, VdWa=-0.28339, VdWb=0.00205, sqrt_SdWa=4.35895, sqrt_SdWb=0.05462
updates=735, Epoch=91, minibatch=6, loss=0.01442, Wa=1.1467, Wb=1.2802, unitvecWa=-0.92079, unitvecWb=0.39005, eff_stepsize=0.00057, dWa=-0.62257, dWb=-0.00157, VdWa=-0.31731, VdWb=0.00168, sqrt_SdWa=4.35681, sqrt_SdWb=0.05460
updates=736, Epoch=91, minibatch=7, loss=0.01120, Wa=1.1473, Wb=1.2800, unitvecWa=-0.98528, unitvecWb=0.17092, eff_stepsize=0.00053, dWa=-0.28474, dWb=-0.00833, VdWa=-0.31405, VdWb=0.00068, sqrt_SdWa=4.35464, sqrt_SdWb=0.05457
updates=737, Epoch=92, minibatch=0, loss=0.00842, Wa=1.1478, Wb=1.2799, unitvecWa=-0.99132, unitvecWb=0.13149, eff_stepsize=0.00051, dWa=-0.20530, dWb=-0.00111, VdWa=-0.30318, VdWb=0.00050, sqrt_SdWa=4.35247, sqrt_SdWb=0.05454
updates=738, Epoch=92, minibatch=1, loss=0.00842, Wa=1.1483, Wb=1.2798, unitvecWa=-0.95924, unitvecWb=0.28258, eff_stepsize=0.00052, dWa=-0.28928, dWb=0.00661, VdWa=-0.30179, VdWb=0.00111, sqrt_SdWa=4.35030, sqrt_SdWb=0.05452
updates=739, Epoch=92, minibatch=2, loss=0.01334, Wa=1.1488, Wb=1.2797, unitvecWa=-0.99171, unitvecWb=0.12850, eff_stepsize=0.00052, dWa=-0.40419, dWb=-0.00496, VdWa=-0.31203, VdWb=0.00051, sqrt_SdWa=4.34815, sqrt_SdWb=0.05449
