Adamresult
nsamples=512, batch_size=64, epoch=100, lr=0.01, lr_gamma=1.0
initial Wa=0.10000000149011612, Wb=1.7999999523162842, lr_milestone=[]
updates=1, Epoch=0, minibatch=0, loss=0.26047, Wa=0.1000, Wb=1.8000, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-0.09704, dWb=0.88797, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=93, Epoch=11, minibatch=4, loss=0.17533, Wa=0.3487, Wb=1.4363, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-5.93343, dWb=-0.10680, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=94, Epoch=11, minibatch=5, loss=0.14134, Wa=0.3508, Wb=1.4369, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-3.88420, dWb=-0.09497, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=95, Epoch=11, minibatch=6, loss=0.03216, Wa=0.3529, Wb=1.4378, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-0.49659, dWb=0.05428, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=96, Epoch=11, minibatch=7, loss=0.05680, Wa=0.3548, Wb=1.4384, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.24119, dWb=0.06882, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=97, Epoch=12, minibatch=0, loss=0.12062, Wa=0.3567, Wb=1.4387, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-4.57955, dWb=0.02687, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=98, Epoch=12, minibatch=1, loss=0.09687, Wa=0.3586, Wb=1.4388, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.50601, dWb=-0.05651, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=99, Epoch=12, minibatch=2, loss=0.09678, Wa=0.3604, Wb=1.4391, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.41772, dWb=0.00385, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=100, Epoch=12, minibatch=3, loss=0.07638, Wa=0.3622, Wb=1.4394, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.83576, dWb=0.03236, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=101, Epoch=12, minibatch=4, loss=0.11388, Wa=0.3640, Wb=1.4395, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-3.68874, dWb=-0.07238, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=102, Epoch=12, minibatch=5, loss=0.03214, Wa=0.3657, Wb=1.4400, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-0.29603, dWb=0.14394, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=103, Epoch=12, minibatch=6, loss=0.15512, Wa=0.3673, Wb=1.4397, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-4.56175, dWb=-0.04063, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=104, Epoch=12, minibatch=7, loss=0.07089, Wa=0.3691, Wb=1.4397, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.33945, dWb=-0.00240, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=105, Epoch=13, minibatch=0, loss=0.15083, Wa=0.3707, Wb=1.4396, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-4.24828, dWb=0.01434, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=106, Epoch=13, minibatch=1, loss=0.03836, Wa=0.3724, Wb=1.4395, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-0.46263, dWb=0.13629, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=107, Epoch=13, minibatch=2, loss=0.08139, Wa=0.3740, Wb=1.4388, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.72825, dWb=0.05387, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=108, Epoch=13, minibatch=3, loss=0.11002, Wa=0.3755, Wb=1.4379, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.96463, dWb=-0.05177, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=109, Epoch=13, minibatch=4, loss=0.07766, Wa=0.3770, Wb=1.4373, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.64109, dWb=-0.07251, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=110, Epoch=13, minibatch=5, loss=0.10544, Wa=0.3785, Wb=1.4371, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.78109, dWb=0.00879, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=111, Epoch=13, minibatch=6, loss=0.08134, Wa=0.3800, Wb=1.4369, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.08937, dWb=-0.07373, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=112, Epoch=13, minibatch=7, loss=0.12324, Wa=0.3815, Wb=1.4371, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-4.65340, dWb=0.02181, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=113, Epoch=14, minibatch=0, loss=0.09364, Wa=0.3831, Wb=1.4371, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.15461, dWb=0.01462, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=114, Epoch=14, minibatch=1, loss=0.05941, Wa=0.3846, Wb=1.4371, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-0.98503, dWb=0.05649, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=115, Epoch=14, minibatch=2, loss=0.05539, Wa=0.3861, Wb=1.4368, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.05086, dWb=0.04251, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=116, Epoch=14, minibatch=3, loss=0.09509, Wa=0.3875, Wb=1.4363, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.14545, dWb=-0.06058, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=117, Epoch=14, minibatch=4, loss=0.14004, Wa=0.3889, Wb=1.4362, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-3.68814, dWb=-0.02900, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=118, Epoch=14, minibatch=5, loss=0.07932, Wa=0.3904, Wb=1.4362, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.13651, dWb=0.03575, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=119, Epoch=14, minibatch=6, loss=0.08792, Wa=0.3918, Wb=1.4360, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.07081, dWb=-0.04081, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=120, Epoch=14, minibatch=7, loss=0.10588, Wa=0.3933, Wb=1.4361, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-3.06558, dWb=-0.04263, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=121, Epoch=15, minibatch=0, loss=0.14630, Wa=0.3948, Wb=1.4364, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-6.57974, dWb=-0.07265, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=122, Epoch=15, minibatch=1, loss=0.04020, Wa=0.3965, Wb=1.4370, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-0.60487, dWb=0.09181, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=123, Epoch=15, minibatch=2, loss=0.22779, Wa=0.3981, Wb=1.4371, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-13.58048, dWb=-0.13562, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=124, Epoch=15, minibatch=3, loss=0.10333, Wa=0.4004, Wb=1.4378, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.20957, dWb=-0.01607, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=125, Epoch=15, minibatch=4, loss=0.10541, Wa=0.4026, Wb=1.4386, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-22.68977, dWb=0.07290, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=126, Epoch=15, minibatch=5, loss=0.09147, Wa=0.4059, Wb=1.4389, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.30905, dWb=0.07084, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=127, Epoch=15, minibatch=6, loss=0.07295, Wa=0.4090, Wb=1.4388, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.38226, dWb=0.02691, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=128, Epoch=15, minibatch=7, loss=0.05917, Wa=0.4119, Wb=1.4386, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.00210, dWb=-0.00495, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=129, Epoch=16, minibatch=0, loss=0.09987, Wa=0.4146, Wb=1.4385, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.56587, dWb=0.07499, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=130, Epoch=16, minibatch=1, loss=0.08507, Wa=0.4172, Wb=1.4380, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.53079, dWb=0.00832, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=131, Epoch=16, minibatch=2, loss=0.08473, Wa=0.4197, Wb=1.4374, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.23318, dWb=0.13858, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=132, Epoch=16, minibatch=3, loss=0.16485, Wa=0.4220, Wb=1.4363, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-5.12340, dWb=-0.08811, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=133, Epoch=16, minibatch=4, loss=0.05168, Wa=0.4245, Wb=1.4356, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-0.89006, dWb=0.03694, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=134, Epoch=16, minibatch=5, loss=0.10567, Wa=0.4267, Wb=1.4349, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-3.18569, dWb=-0.06370, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=135, Epoch=16, minibatch=6, loss=0.12298, Wa=0.4290, Wb=1.4345, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-4.74273, dWb=-0.02067, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=136, Epoch=16, minibatch=7, loss=0.06945, Wa=0.4313, Wb=1.4343, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.81352, dWb=-0.06924, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=137, Epoch=17, minibatch=0, loss=0.08336, Wa=0.4335, Wb=1.4345, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.03828, dWb=0.07768, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=138, Epoch=17, minibatch=1, loss=0.07475, Wa=0.4356, Wb=1.4343, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.38078, dWb=0.06021, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=139, Epoch=17, minibatch=2, loss=0.06067, Wa=0.4376, Wb=1.4337, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.81031, dWb=0.09102, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=140, Epoch=17, minibatch=3, loss=0.11571, Wa=0.4395, Wb=1.4328, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.98752, dWb=-0.03157, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=141, Epoch=17, minibatch=4, loss=0.07464, Wa=0.4415, Wb=1.4321, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.34504, dWb=-0.02356, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=142, Epoch=17, minibatch=5, loss=0.07088, Wa=0.4433, Wb=1.4315, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.34768, dWb=-0.03065, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=143, Epoch=17, minibatch=6, loss=0.17780, Wa=0.4450, Wb=1.4312, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-5.73256, dWb=-0.17603, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=144, Epoch=17, minibatch=7, loss=0.11268, Wa=0.4470, Wb=1.4319, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-28.13008, dWb=0.03785, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=145, Epoch=18, minibatch=0, loss=0.09618, Wa=0.4505, Wb=1.4323, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.39013, dWb=0.06288, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=146, Epoch=18, minibatch=1, loss=0.14010, Wa=0.4539, Wb=1.4324, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-5.18329, dWb=-0.12475, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=147, Epoch=18, minibatch=2, loss=0.07712, Wa=0.4572, Wb=1.4331, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-6.41511, dWb=0.02872, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=148, Epoch=18, minibatch=3, loss=0.05663, Wa=0.4607, Wb=1.4335, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.12888, dWb=-0.04601, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=149, Epoch=18, minibatch=4, loss=0.09164, Wa=0.4638, Wb=1.4342, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.70577, dWb=0.05656, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=150, Epoch=18, minibatch=5, loss=0.02512, Wa=0.4668, Wb=1.4345, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-0.25401, dWb=0.10162, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=151, Epoch=18, minibatch=6, loss=0.11700, Wa=0.4695, Wb=1.4343, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.42009, dWb=-0.05982, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=152, Epoch=18, minibatch=7, loss=0.07032, Wa=0.4722, Wb=1.4343, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.19774, dWb=0.06688, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=153, Epoch=19, minibatch=0, loss=0.04486, Wa=0.4746, Wb=1.4340, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-0.74640, dWb=-0.08512, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=154, Epoch=19, minibatch=1, loss=0.08166, Wa=0.4768, Wb=1.4342, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.55150, dWb=-0.09462, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=155, Epoch=19, minibatch=2, loss=0.09011, Wa=0.4790, Wb=1.4349, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.76800, dWb=0.05503, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=156, Epoch=19, minibatch=3, loss=0.11141, Wa=0.4810, Wb=1.4353, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.73876, dWb=-0.08719, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=157, Epoch=19, minibatch=4, loss=0.07107, Wa=0.4831, Wb=1.4361, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.16629, dWb=0.10449, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=158, Epoch=19, minibatch=5, loss=0.15207, Wa=0.4850, Wb=1.4362, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-5.23802, dWb=0.01589, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=159, Epoch=19, minibatch=6, loss=0.09846, Wa=0.4870, Wb=1.4362, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.31060, dWb=0.06424, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=160, Epoch=19, minibatch=7, loss=0.07284, Wa=0.4891, Wb=1.4359, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.17421, dWb=0.10119, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=161, Epoch=20, minibatch=0, loss=0.13455, Wa=0.4910, Wb=1.4350, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-3.56715, dWb=-0.08568, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=162, Epoch=20, minibatch=1, loss=0.10551, Wa=0.4930, Wb=1.4347, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.33176, dWb=-0.00806, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=163, Epoch=20, minibatch=2, loss=0.08316, Wa=0.4949, Wb=1.4344, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.44599, dWb=0.06062, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=164, Epoch=20, minibatch=3, loss=0.04623, Wa=0.4968, Wb=1.4339, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-0.65315, dWb=0.05409, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=165, Epoch=20, minibatch=4, loss=0.03511, Wa=0.4986, Wb=1.4331, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-0.26047, dWb=0.18151, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=166, Epoch=20, minibatch=5, loss=0.10059, Wa=0.5002, Wb=1.4313, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.91111, dWb=-0.05921, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=167, Epoch=20, minibatch=6, loss=0.06667, Wa=0.5019, Wb=1.4300, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.03182, dWb=0.01171, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=168, Epoch=20, minibatch=7, loss=0.14488, Wa=0.5034, Wb=1.4288, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-3.35589, dWb=-0.03969, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=169, Epoch=21, minibatch=0, loss=0.13445, Wa=0.5051, Wb=1.4280, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-3.21934, dWb=-0.01607, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=170, Epoch=21, minibatch=1, loss=0.06595, Wa=0.5068, Wb=1.4273, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.14027, dWb=0.04359, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=171, Epoch=21, minibatch=2, loss=0.03944, Wa=0.5084, Wb=1.4264, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-0.44413, dWb=0.07428, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=172, Epoch=21, minibatch=3, loss=0.10925, Wa=0.5099, Wb=1.4252, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-3.10803, dWb=0.00413, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=173, Epoch=21, minibatch=4, loss=0.07989, Wa=0.5115, Wb=1.4241, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.42435, dWb=-0.02907, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=174, Epoch=21, minibatch=5, loss=0.09603, Wa=0.5130, Wb=1.4232, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.17150, dWb=-0.03472, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=175, Epoch=21, minibatch=6, loss=0.08178, Wa=0.5146, Wb=1.4226, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.74281, dWb=-0.03429, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=176, Epoch=21, minibatch=7, loss=0.09414, Wa=0.5161, Wb=1.4223, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-2.46859, dWb=0.03088, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=177, Epoch=22, minibatch=0, loss=0.07988, Wa=0.5176, Wb=1.4219, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.46865, dWb=-0.02737, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=178, Epoch=22, minibatch=1, loss=0.05779, Wa=0.5191, Wb=1.4216, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.00894, dWb=-0.03421, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=179, Epoch=22, minibatch=2, loss=0.08017, Wa=0.5205, Wb=1.4216, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.43578, dWb=0.08498, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=180, Epoch=22, minibatch=3, loss=0.13346, Wa=0.5219, Wb=1.4211, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-5.25067, dWb=-0.02436, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=181, Epoch=22, minibatch=4, loss=0.06421, Wa=0.5235, Wb=1.4208, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.58469, dWb=0.02110, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=182, Epoch=22, minibatch=5, loss=0.06413, Wa=0.5251, Wb=1.4203, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.06064, dWb=0.06564, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=183, Epoch=22, minibatch=6, loss=0.13354, Wa=0.5266, Wb=1.4196, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-5.94405, dWb=-0.04499, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=184, Epoch=22, minibatch=7, loss=0.06807, Wa=0.5284, Wb=1.4191, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.01000, dWa=-1.09338, dWb=-0.01227, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
